MTS,open,close,high,low,volume
2018-06-16 21:00:00,126.86,126.17,127.9,126.13,505.47655388
2018-06-17 00:00:00,126.36,125.5,126.83,124.72,1850.39401866
2018-06-17 03:00:00,125.5,125.0,125.74,124.5,525.13582661
2018-06-17 06:00:00,124.66,124.79,126.0,124.52,726.66297311
2018-06-17 09:00:00,124.8,124.75,125.28,124.19,676.54356846
2018-06-17 12:00:00,124.78,123.0,124.78,122.8,383.44457712
2018-06-17 15:00:00,123.0,123.41,124.18,122.39,829.03135966
2018-06-17 18:00:00,123.41,125.07,126.0,122.96,985.81146219
2018-06-17 21:00:00,125.1,123.19,126.02,122.73,655.38703491
2018-06-18 00:00:00,123.2,122.46,123.27,120.9,911.56275993
2018-06-18 03:00:00,122.1,122.55,123.25,121.53,331.25105704
2018-06-18 06:00:00,122.38,122.87,123.5,121.57,416.56376655
2018-06-18 09:00:00,123.2,120.7,123.44,120.35,783.56098793
2018-06-18 12:00:00,120.71,120.46,121.84,118.8,1346.43663819
2018-06-18 15:00:00,120.48,127.45,129.41,120.48,12955.86173725
2018-06-18 18:00:00,127.16,126.7,127.68,126.06,1658.75968698
2018-06-18 21:00:00,126.4,127.0,127.11,126.06,467.80225392
2018-06-19 00:00:00,127.0,127.78,128.33,126.43,1443.2890578
2018-06-19 03:00:00,127.73,127.4,128.13,126.36,592.89836381
2018-06-19 06:00:00,127.4,127.53,127.81,126.47,826.56227592
2018-06-19 09:00:00,127.66,127.59,129.15,126.56,1206.62670935
2018-06-19 12:00:00,127.66,125.43,130.93,125.2,8052.13162061
2018-06-19 15:00:00,125.43,124.5,126.14,123.74,2997.64737486
2018-06-19 18:00:00,124.52,125.2,127.04,124.17,1565.64424854
2018-06-19 21:00:00,125.34,126.11,126.57,125.14,382.98310036
2018-06-20 00:00:00,126.11,122.66,126.2,121.62,4331.21551471
2018-06-20 03:00:00,122.69,121.8,123.0,121.8,601.83569114
2018-06-20 06:00:00,121.61,122.0,123.18,121.41,1235.75117321
2018-06-20 09:00:00,122.0,120.34,122.7,119.26,2248.57124525
2018-06-20 12:00:00,120.61,122.64,123.46,119.27,3502.79758287
2018-06-20 15:00:00,122.62,122.5,123.1,121.68,590.77545342
2018-06-20 18:00:00,122.42,122.32,122.75,121.77,371.31064586
2018-06-20 21:00:00,122.32,122.57,122.77,121.61,379.76954265
2018-06-21 00:00:00,122.41,123.84,124.52,121.38,1371.69784588
2018-06-21 03:00:00,123.84,123.42,124.14,123.24,597.49749058
2018-06-21 06:00:00,123.42,122.23,124.0,122.23,718.61149084
2018-06-21 09:00:00,122.52,121.78,122.56,120.85,2462.48631318
2018-06-21 12:00:00,121.77,121.7,122.38,121.15,568.34142257
2018-06-21 15:00:00,122.21,121.77,122.83,121.55,476.55865144
2018-06-21 18:00:00,121.88,121.9,122.6,121.13,804.68973639
2018-06-21 21:00:00,121.97,123.49,123.5,121.61,223.91807537
