MTS,open,close,high,low,volume
2018-06-21 09:00:00,31.521,31.91,31.91,31.35,2072.20785545
2018-06-21 12:00:00,31.79,31.552,31.84,31.499,746.9107034
2018-06-21 15:00:00,31.499,31.714,32.06,31.499,1506.00673021
2018-06-21 18:00:00,31.88,30.727,32.224,30.63,8489.16739226
2018-06-21 21:00:00,30.744,31.667,31.712,30.606,5757.63385706
2018-06-22 00:00:00,31.61,31.119,31.639,30.703,3840.4173906
2018-06-22 03:00:00,31.038,30.761,31.038,30.726,730.15072206
2018-06-22 06:00:00,30.86,29.203,30.86,28.269,10107.74126721
2018-06-22 09:00:00,29.217,29.095,29.336,28.444,2641.39253576
2018-06-22 12:00:00,28.993,27.3,29.135,26.093,9342.23091973
2018-06-22 15:00:00,27.329,26.46,27.662,25.002,19636.29625267
2018-06-22 18:00:00,26.498,25.899,27.866,25.71,7738.68436102
2018-06-22 21:00:00,25.911,25.707,25.992,24.088,13461.47678189
2018-06-23 00:00:00,25.775,24.731,26.384,24.0,12359.17113603
2018-06-23 03:00:00,24.781,25.0,25.825,24.609,3892.98560153
2018-06-23 06:00:00,25.0,25.4,25.747,24.944,2898.79674972
2018-06-23 09:00:00,25.398,25.747,25.932,25.311,1548.08979951
2018-06-23 12:00:00,25.981,25.977,26.176,25.64,954.03072268
2018-06-23 15:00:00,25.881,26.19,26.251,25.683,1233.75158127
2018-06-23 18:00:00,26.16,25.282,26.222,24.588,13353.27691962
2018-06-23 21:00:00,25.143,25.455,25.691,24.993,3568.81629927
2018-06-24 00:00:00,25.538,24.99,25.703,24.8,2746.88666344
2018-06-24 03:00:00,24.842,23.056,24.95,22.468,11558.27516452
2018-06-24 06:00:00,22.861,22.318,23.4,21.834,6184.87660997
2018-06-24 09:00:00,22.289,23.493,23.998,22.151,7293.85404
2018-06-24 12:00:00,23.4,22.8,23.545,22.531,5558.49006964
2018-06-24 15:00:00,22.8,24.49,25.031,21.936,11930.93128132
2018-06-24 18:00:00,24.445,24.903,25.0,23.573,3876.09447538
2018-06-24 21:00:00,24.789,23.696,24.91,23.182,12352.75061782
2018-06-25 00:00:00,23.678,23.848,24.05,23.605,2085.42353723
2018-06-25 03:00:00,23.829,23.966,24.153,23.597,2411.13046958
2018-06-25 06:00:00,24.001,24.574,24.579,23.9,3190.21670701
2018-06-25 09:00:00,24.571,24.911,25.397,24.195,4074.57945362
2018-06-25 12:00:00,25.073,25.238,25.397,24.119,5280.64206676
2018-06-25 15:00:00,25.238,25.392,25.674,25.143,4018.07223737
2018-06-25 18:00:00,25.22,25.381,25.549,25.0,1892.5089134
2018-06-25 21:00:00,25.322,25.497,25.66,25.186,1552.08399772
2018-06-26 00:00:00,25.518,25.813,25.833,25.384,2569.91600211
2018-06-26 03:00:00,25.834,26.077,26.185,25.324,3844.43452447
2018-06-26 06:00:00,26.083,25.493,26.185,25.144,3226.44388547
2018-06-26 09:00:00,25.492,25.002,25.53,24.506,8314.20809591
2018-06-26 12:00:00,25.007,24.684,25.505,24.683,4262.37497286
2018-06-26 15:00:00,24.682,25.07,25.279,24.613,2045.56142301
2018-06-26 18:00:00,25.101,24.702,25.135,24.702,961.76503925
2018-06-26 21:00:00,24.722,24.102,24.925,24.011,5765.89220458
2018-06-27 00:00:00,24.194,23.919,24.201,23.321,3368.55797732
2018-06-27 03:00:00,23.919,23.944,24.051,23.593,1844.24016922
2018-06-27 06:00:00,23.92,24.01,24.095,23.804,1860.66717207
2018-06-27 09:00:00,24.004,24.192,24.34,23.943,1951.2763686
2018-06-27 12:00:00,24.194,23.944,24.33,23.363,2543.62167921
2018-06-27 15:00:00,23.963,24.184,24.33,23.91,2058.37230333
2018-06-27 18:00:00,24.155,24.257,24.327,24.078,980.68149961
2018-06-27 21:00:00,24.275,24.791,25.0,24.188,2707.44676182
2018-06-28 00:00:00,24.801,24.545,24.872,24.485,855.53917767
2018-06-28 03:00:00,24.525,24.252,24.525,23.884,462.7275503
2018-06-28 06:00:00,24.252,24.485,24.505,24.2,1049.83804951
2018-06-28 09:00:00,24.391,24.545,24.827,24.272,2432.62763041
2018-06-28 12:00:00,24.545,24.821,29.0,22.75,11154.75270666
2018-06-28 15:00:00,24.781,24.79,24.856,23.762,4547.09286491
2018-06-28 18:00:00,24.799,24.2,24.813,24.135,2422.09568822
2018-06-28 21:00:00,24.2,23.209,24.565,23.043,5358.48807852
2018-06-29 00:00:00,23.227,23.394,23.925,23.121,3130.45239592
2018-06-29 03:00:00,23.376,23.362,23.701,22.868,3043.65848202
2018-06-29 06:00:00,23.358,23.556,23.619,23.216,2934.21410318
2018-06-29 09:00:00,23.526,23.29,23.542,23.013,1607.88452891
2018-06-29 12:00:00,23.302,23.285,23.5,23.121,2171.65899754
2018-06-29 15:00:00,23.283,23.134,23.32,23.006,1229.99695183
2018-06-29 18:00:00,23.153,23.042,23.404,22.95,1796.59314782
2018-06-29 21:00:00,23.024,24.213,24.75,23.005,9123.9668857
2018-06-30 00:00:00,24.23,25.71,26.188,24.23,13077.83196768
2018-06-30 03:00:00,25.73,25.794,25.922,25.2,3659.37715507
2018-06-30 06:00:00,25.729,25.864,26.188,25.594,4205.27462876
2018-06-30 09:00:00,25.864,26.0,26.154,25.794,3019.48209407
2018-06-30 12:00:00,25.99,25.883,26.414,25.615,4658.17440595
2018-06-30 15:00:00,25.885,25.427,25.886,25.427,1370.59005713
2018-06-30 18:00:00,25.45,25.499,25.589,25.24,1884.39593454
2018-06-30 21:00:00,25.499,26.145,26.2,25.424,3334.34423151
2018-07-01 00:00:00,26.073,25.551,26.175,25.477,1769.45893612
2018-07-01 03:00:00,25.423,25.423,25.423,25.423,1.00012076
