MTS,open,close,high,low,volume
2018-06-16 21:00:00,0.53521,0.53199,0.53766,0.52963,1217795.54670461
2018-06-17 00:00:00,0.53274,0.5349,0.53552,0.5305,1209332.27587358
2018-06-17 03:00:00,0.5349,0.53459,0.53793,0.53386,609007.5866768
2018-06-17 06:00:00,0.5346,0.53314,0.54112,0.53044,1118726.64661375
2018-06-17 09:00:00,0.53323,0.53354,0.53641,0.53094,638870.09091653
2018-06-17 12:00:00,0.53383,0.52439,0.53383,0.5212,4729747.3544106
2018-06-17 15:00:00,0.52438,0.52615,0.5315,0.52236,2433622.95829214
2018-06-17 18:00:00,0.52615,0.5282,0.53184,0.52581,718276.13662916
2018-06-17 21:00:00,0.52821,0.52602,0.53031,0.52245,591140.76164577
2018-06-18 00:00:00,0.52568,0.52356,0.52652,0.51605,2474121.97589668
2018-06-18 03:00:00,0.52336,0.5213,0.52357,0.51816,1162634.41188854
2018-06-18 06:00:00,0.52101,0.52137,0.525,0.50374,11702988.85557792
2018-06-18 09:00:00,0.52065,0.511,0.52119,0.50877,2455725.07507728
2018-06-18 12:00:00,0.511,0.51577,0.51779,0.50846,1689769.34826481
2018-06-18 15:00:00,0.51618,0.54302,0.55116,0.51301,10765763.41625545
2018-06-18 18:00:00,0.54353,0.54204,0.54845,0.53594,3300815.828377
2018-06-18 21:00:00,0.54215,0.5392,0.54377,0.53684,1052597.48623025
2018-06-19 00:00:00,0.53949,0.53768,0.54506,0.5362,3507842.07970769
2018-06-19 03:00:00,0.53723,0.53854,0.54106,0.53505,1061494.33884015
2018-06-19 06:00:00,0.53855,0.53947,0.53999,0.534,1041505.8698864
2018-06-19 09:00:00,0.53948,0.546,0.54997,0.53919,2615774.0994974
2018-06-19 12:00:00,0.54541,0.54441,0.561,0.54267,6165531.92167208
2018-06-19 15:00:00,0.54477,0.54244,0.55153,0.54,2718259.29808404
2018-06-19 18:00:00,0.54139,0.54051,0.54964,0.53842,1462527.11301768
2018-06-19 21:00:00,0.54117,0.54921,0.55,0.5405,1009567.98829831
2018-06-20 00:00:00,0.54929,0.53005,0.55061,0.5224,7384713.05161112
2018-06-20 03:00:00,0.53006,0.52755,0.53225,0.526,1784066.77126032
2018-06-20 06:00:00,0.52755,0.5315,0.53314,0.52711,1053524.2564874
2018-06-20 09:00:00,0.53117,0.53119,0.53386,0.52721,934876.02484041
2018-06-20 12:00:00,0.53121,0.54092,0.54501,0.52776,3534580.60125584
2018-06-20 15:00:00,0.54105,0.54087,0.54767,0.53782,1873876.75835309
2018-06-20 18:00:00,0.54085,0.54019,0.54225,0.53768,781381.68529479
2018-06-20 21:00:00,0.53972,0.53962,0.5403,0.53651,516432.21791855
2018-06-21 00:00:00,0.54006,0.54743,0.54965,0.53975,1513926.03489383
2018-06-21 03:00:00,0.54781,0.54295,0.54862,0.54118,1783687.62524684
2018-06-21 06:00:00,0.54295,0.5375,0.54633,0.53565,1633294.53992687
2018-06-21 09:00:00,0.5377,0.53795,0.54279,0.5328,2286291.15589177
2018-06-21 12:00:00,0.53786,0.53425,0.53786,0.53043,1806400.5876862
2018-06-21 15:00:00,0.53468,0.53236,0.53541,0.53006,1159261.21499846
2018-06-21 18:00:00,0.53189,0.53294,0.5339,0.53068,721299.99815113
2018-06-21 21:00:00,0.53241,0.53423,0.53651,0.53165,474239.02156954
2018-06-22 00:00:00,0.53422,0.52715,0.53509,0.52311,3223964.89352158
2018-06-22 03:00:00,0.52716,0.52499,0.52846,0.52356,862741.16657583
2018-06-22 06:00:00,0.52511,0.51364,0.52835,0.50811,6874686.48607655
2018-06-22 09:00:00,0.51365,0.50898,0.51564,0.50266,7146483.04696049
2018-06-22 12:00:00,0.50899,0.49166,0.509,0.485,19079230.864744
2018-06-22 15:00:00,0.4914,0.492,0.49685,0.48766,3688156.47197406
2018-06-22 18:00:00,0.492,0.48194,0.49909,0.47511,4507263.21677134
2018-06-22 21:00:00,0.48232,0.48133,0.487,0.46902,7680994.52281627
2018-06-23 00:00:00,0.48128,0.48975,0.49605,0.48083,3222641.96693819
2018-06-23 03:00:00,0.4899,0.48554,0.492,0.483,3364233.20355177
2018-06-23 06:00:00,0.48515,0.48159,0.48527,0.47298,2881970.94777458
2018-06-23 09:00:00,0.48162,0.48727,0.49,0.48102,1390057.90226359
2018-06-23 12:00:00,0.48727,0.483,0.48771,0.4811,1498463.43334487
2018-06-23 15:00:00,0.48268,0.48469,0.48483,0.47599,2266708.02879975
2018-06-23 18:00:00,0.4847,0.48462,0.48492,0.48237,814901.5469199
2018-06-23 21:00:00,0.48492,0.48995,0.49402,0.48473,3250425.13305437
2018-06-24 00:00:00,0.49064,0.48403,0.49648,0.48136,2759961.40956936
2018-06-24 03:00:00,0.48361,0.459,0.48391,0.45588,8093990.73996515
2018-06-24 06:00:00,0.45889,0.45,0.45903,0.44153,8298322.15077687
2018-06-24 09:00:00,0.4506,0.46447,0.46816,0.44978,6765775.70364857
2018-06-24 12:00:00,0.4641,0.4567,0.4641,0.456,2263149.49492022
2018-06-24 15:00:00,0.45608,0.47665,0.4785,0.43849,8778924.73892251
2018-06-24 18:00:00,0.47665,0.48392,0.48429,0.46972,3176786.51149053
2018-06-24 21:00:00,0.48391,0.47476,0.48496,0.4733,2743890.68284288
2018-06-25 00:00:00,0.4748,0.47446,0.48122,0.47208,2071657.01502307
2018-06-25 03:00:00,0.47456,0.47547,0.4783,0.47304,1635749.37738053
2018-06-25 06:00:00,0.47547,0.4764,0.47784,0.47433,975184.072067
2018-06-25 09:00:00,0.47656,0.48704,0.48948,0.4754,3285175.61437478
2018-06-25 12:00:00,0.48694,0.48525,0.49199,0.47207,4555202.34420842
2018-06-25 15:00:00,0.4848,0.48177,0.48688,0.47832,3300668.61227914
2018-06-25 18:00:00,0.48238,0.47833,0.48335,0.4754,1346750.46056435
2018-06-25 21:00:00,0.47808,0.48053,0.48266,0.47622,1040743.31668459
2018-06-26 00:00:00,0.48099,0.47949,0.48337,0.474,1341234.94993077
2018-06-26 03:00:00,0.47949,0.48175,0.48322,0.47777,863245.19152547
2018-06-26 06:00:00,0.48154,0.47933,0.48235,0.47744,890906.21293446
2018-06-26 09:00:00,0.4793,0.47717,0.47949,0.47423,1439791.70484235
2018-06-26 12:00:00,0.47707,0.4738,0.48109,0.47,2797150.43789591
2018-06-26 15:00:00,0.4738,0.47056,0.47597,0.46761,1969249.20742769
2018-06-26 18:00:00,0.47024,0.46882,0.47214,0.46464,1654078.47036266
2018-06-26 21:00:00,0.46872,0.45217,0.47396,0.45073,4830079.88214419
2018-06-27 00:00:00,0.45173,0.45546,0.46074,0.44787,5086670.01907032
2018-06-27 03:00:00,0.45538,0.4579,0.46006,0.45135,1121048.54281187
2018-06-27 06:00:00,0.45822,0.46039,0.46317,0.45563,1746302.565286
2018-06-27 09:00:00,0.46025,0.46285,0.47,0.45949,3324432.30675509
2018-06-27 12:00:00,0.46284,0.45786,0.46366,0.45328,2603820.12216089
2018-06-27 15:00:00,0.45876,0.46837,0.47255,0.45865,5015268.60587318
2018-06-27 18:00:00,0.46874,0.46826,0.47247,0.4664,1813116.2531333
2018-06-27 21:00:00,0.46851,0.4712,0.47587,0.46818,1704300.85727218
2018-06-28 00:00:00,0.47108,0.46638,0.47373,0.46612,771258.17418055
2018-06-28 03:00:00,0.46668,0.46387,0.46787,0.46101,935585.09580386
2018-06-28 06:00:00,0.4638,0.46189,0.46388,0.45811,2141039.0305374
2018-06-28 09:00:00,0.46188,0.45965,0.46301,0.45635,1495820.67945673
2018-06-28 12:00:00,0.4597,0.4607,0.46186,0.45406,3279913.00802599
2018-06-28 15:00:00,0.46059,0.46023,0.46079,0.45855,897763.48748534
2018-06-28 18:00:00,0.4602,0.45536,0.46084,0.45331,1499955.57959289
2018-06-28 21:00:00,0.4557,0.44656,0.45605,0.44327,7414134.76397342
2018-06-29 00:00:00,0.44609,0.44643,0.45018,0.44365,1631522.51119265
2018-06-29 03:00:00,0.44636,0.44655,0.44927,0.43906,3207793.55897022
2018-06-29 06:00:00,0.44655,0.43974,0.44655,0.43917,2329567.56430961
2018-06-29 09:00:00,0.43974,0.4271,0.44332,0.42631,5457166.20583916
2018-06-29 12:00:00,0.42707,0.43508,0.4363,0.424,3882122.92541302
2018-06-29 15:00:00,0.43487,0.43228,0.43547,0.42852,2447236.42402798
2018-06-29 18:00:00,0.43228,0.43416,0.43462,0.42768,1476210.59848327
2018-06-29 21:00:00,0.43405,0.45358,0.46088,0.43203,7438735.99978542
2018-06-30 00:00:00,0.45363,0.46817,0.48451,0.45338,12622248.04894356
2018-06-30 03:00:00,0.46817,0.4709,0.47173,0.46613,2659404.26883074
2018-06-30 06:00:00,0.47063,0.46946,0.47086,0.46759,1664788.26783555
2018-06-30 09:00:00,0.46945,0.46902,0.47446,0.466,1612787.26205227
2018-06-30 12:00:00,0.46889,0.46417,0.47536,0.462,2557943.87666161
2018-06-30 15:00:00,0.46433,0.45861,0.4658,0.458,2089769.67486336
2018-06-30 18:00:00,0.4585,0.46111,0.46257,0.45634,2467626.94130313
2018-06-30 21:00:00,0.46096,0.46842,0.47032,0.45732,2426364.75621047
2018-07-01 00:00:00,0.46807,0.45447,0.46971,0.4535,2620308.38474966
2018-07-01 03:00:00,0.45421,0.45344,0.45421,0.45344,24904.44538031
