MTS,open,close,high,low,volume
2018-06-16 21:00:00,14.543,14.444,14.63,14.374,35109.23475909
2018-06-17 00:00:00,14.404,14.581,14.63,14.382,20432.19798269
2018-06-17 03:00:00,14.591,14.485,14.614,14.427,31335.34244503
2018-06-17 06:00:00,14.485,14.407,14.628,14.337,53144.28945198
2018-06-17 09:00:00,14.427,14.415,14.52,14.369,24120.48657856
2018-06-17 12:00:00,14.415,14.264,14.43,14.18,69944.1845667
2018-06-17 15:00:00,14.238,14.256,14.466,14.152,53597.16100016
2018-06-17 18:00:00,14.263,14.308,14.346,14.21,11549.37841915
2018-06-17 21:00:00,14.309,14.212,14.321,14.091,36518.50695181
2018-06-18 00:00:00,14.212,14.291,14.375,14.102,70645.76702703
2018-06-18 03:00:00,14.271,14.206,14.279,14.081,23946.04230897
2018-06-18 06:00:00,14.206,14.171,14.251,13.981,122649.16264953
2018-06-18 09:00:00,14.173,14.1,14.191,14.008,40597.23452071
2018-06-18 12:00:00,14.099,14.247,14.387,14.099,88593.11661839
2018-06-18 15:00:00,14.269,15.276,15.626,14.193,684195.81596375
2018-06-18 18:00:00,15.266,15.227,15.42,14.96,121955.01117884
2018-06-18 21:00:00,15.232,15.121,15.3,14.941,126504.43604849
2018-06-19 00:00:00,15.121,15.03,15.35,15.03,56576.08237093
2018-06-19 03:00:00,15.052,15.187,15.258,15.03,56235.46088583
2018-06-19 06:00:00,15.199,15.42,15.605,15.116,91285.17129105
2018-06-19 09:00:00,15.437,15.65,15.88,15.4,227458.00066038
2018-06-19 12:00:00,15.651,15.435,15.94,15.298,769870.76761154
2018-06-19 15:00:00,15.436,15.307,15.445,15.051,218677.07877404
2018-06-19 18:00:00,15.308,15.246,15.605,15.202,71521.72355904
2018-06-19 21:00:00,15.248,15.592,15.6,15.247,25324.27889926
2018-06-20 00:00:00,15.585,14.963,15.601,14.807,292767.93554168
2018-06-20 03:00:00,14.963,15.0,15.128,14.851,65566.09210347
2018-06-20 06:00:00,15.0,15.2,15.266,15.0,37939.46680216
2018-06-20 09:00:00,15.2,15.401,15.455,15.132,59919.87227657
2018-06-20 12:00:00,15.405,16.209,16.221,15.095,514250.74805806
2018-06-20 15:00:00,16.187,16.399,16.711,16.016,370668.60549687
2018-06-20 18:00:00,16.399,16.402,16.505,16.247,90184.77170485
2018-06-20 21:00:00,16.401,17.282,17.421,16.4,244250.1337161
2018-06-21 00:00:00,17.32,17.113,17.536,16.92,300923.23345626
2018-06-21 03:00:00,17.113,17.181,17.332,16.983,110396.2118224
2018-06-21 06:00:00,17.181,16.88,17.528,16.85,323498.93579401
2018-06-21 09:00:00,16.88,17.035,17.32,16.579,354110.05150511
2018-06-21 12:00:00,17.035,16.875,17.035,16.65,231871.01309753
2018-06-21 15:00:00,16.876,17.4,17.423,16.838,286012.05257173
2018-06-21 18:00:00,17.374,17.746,17.878,17.145,260176.11439609
2018-06-21 21:00:00,17.746,17.6,17.841,17.57,117994.61205041
2018-06-22 00:00:00,17.593,17.286,17.622,16.955,291183.76202601
2018-06-22 03:00:00,17.286,17.114,17.381,17.08,83632.07539327
2018-06-22 06:00:00,17.111,16.338,17.185,16.068,811064.46189287
2018-06-22 09:00:00,16.337,16.246,16.461,16.048,424178.32343111
2018-06-22 12:00:00,16.251,15.3,16.251,14.633,948924.69379035
2018-06-22 15:00:00,15.292,15.209,15.54,14.981,214101.60647
2018-06-22 18:00:00,15.208,14.8,15.626,14.555,275520.02680171
2018-06-22 21:00:00,14.811,14.475,14.811,14.15,382013.34879023
2018-06-23 00:00:00,14.476,14.817,15.099,14.444,182149.7855021
2018-06-23 03:00:00,14.82,14.48,14.929,14.311,128248.45551266
2018-06-23 06:00:00,14.48,14.444,14.716,14.18,181695.71784574
2018-06-23 09:00:00,14.443,14.76,15.0,14.439,102366.56907503
2018-06-23 12:00:00,14.766,14.586,14.848,14.5,78315.85144153
2018-06-23 15:00:00,14.576,14.683,14.704,14.4,47560.96099597
2018-06-23 18:00:00,14.659,14.598,14.746,14.548,29202.50434439
2018-06-23 21:00:00,14.598,14.789,15.048,14.598,90005.60846689
2018-06-24 00:00:00,14.789,14.583,14.831,14.371,95028.30941463
2018-06-24 03:00:00,14.579,13.495,14.605,13.374,415692.89308758
2018-06-24 06:00:00,13.495,13.36,13.55,13.112,243117.21770811
2018-06-24 09:00:00,13.369,13.621,13.807,13.33,288850.79572034
2018-06-24 12:00:00,13.621,13.629,13.776,13.494,126502.38137731
2018-06-24 15:00:00,13.633,14.991,15.345,13.151,721218.27785553
2018-06-24 18:00:00,14.991,15.027,15.09,14.736,113825.14473834
2018-06-24 21:00:00,15.024,14.858,15.065,14.656,83571.82313403
2018-06-25 00:00:00,14.879,14.698,14.948,14.65,63001.43004815
2018-06-25 03:00:00,14.698,14.89,15.066,14.698,73013.43906217
2018-06-25 06:00:00,14.904,15.041,15.144,14.888,72284.81153806
2018-06-25 09:00:00,15.041,15.71,15.88,14.902,297005.60268187
2018-06-25 12:00:00,15.71,15.803,16.06,15.189,546898.29878756
2018-06-25 15:00:00,15.792,15.645,16.038,15.4,236882.58850923
2018-06-25 18:00:00,15.645,15.696,15.84,15.598,64610.26198966
2018-06-25 21:00:00,15.694,15.869,16.007,15.65,89546.25194839
2018-06-26 00:00:00,15.869,15.667,15.94,15.429,138063.44571396
2018-06-26 03:00:00,15.677,15.782,15.9,15.53,62797.59765141
2018-06-26 06:00:00,15.779,15.674,15.883,15.469,115051.98924283
2018-06-26 09:00:00,15.674,15.558,15.719,15.376,120438.89551912
2018-06-26 12:00:00,15.538,15.497,15.898,15.241,210412.86430634
2018-06-26 15:00:00,15.5,15.567,15.904,15.43,102485.68520747
2018-06-26 18:00:00,15.55,15.513,15.623,15.387,77911.17313846
2018-06-26 21:00:00,15.535,14.848,15.761,14.795,197159.86252459
2018-06-27 00:00:00,14.819,14.499,14.823,14.151,239460.35262513
2018-06-27 03:00:00,14.499,14.568,14.651,14.187,75224.68136179
2018-06-27 06:00:00,14.568,14.574,14.877,14.51,80614.55678448
2018-06-27 09:00:00,14.6,15.001,15.419,14.574,149484.77868599
2018-06-27 12:00:00,15.022,14.7,15.095,14.417,160387.04690744
2018-06-27 15:00:00,14.717,15.329,15.444,14.709,217094.48383481
2018-06-27 18:00:00,15.33,15.347,15.485,15.25,109673.07860715
2018-06-27 21:00:00,15.352,15.481,15.607,15.272,109027.82016916
2018-06-28 00:00:00,15.49,15.25,15.704,15.216,97916.74181151
2018-06-28 03:00:00,15.234,15.329,15.377,15.0,51480.23702898
2018-06-28 06:00:00,15.329,15.4,15.5,15.157,37133.28602119
2018-06-28 09:00:00,15.4,15.354,15.409,15.191,38752.5543866
2018-06-28 12:00:00,15.354,15.464,15.53,15.123,63412.51981875
2018-06-28 15:00:00,15.462,15.291,15.462,15.244,30287.48557569
2018-06-28 18:00:00,15.291,14.986,15.291,14.801,92824.55576189
2018-06-28 21:00:00,14.99,14.546,14.99,14.4,201798.78275178
2018-06-29 00:00:00,14.526,14.582,14.768,14.524,88537.26175012
2018-06-29 03:00:00,14.572,14.592,14.615,14.216,162572.39780674
2018-06-29 06:00:00,14.593,14.73,14.935,14.45,129599.6328453
2018-06-29 09:00:00,14.713,14.633,14.856,14.503,97526.52942324
2018-06-29 12:00:00,14.629,14.776,14.84,14.417,111645.51729276
2018-06-29 15:00:00,14.773,14.728,14.828,14.536,64574.57875647
2018-06-29 18:00:00,14.705,14.64,14.825,14.487,65958.93049781
2018-06-29 21:00:00,14.641,15.288,15.533,14.64,233581.9893884
2018-06-30 00:00:00,15.288,16.314,16.901,15.259,724958.14682084
2018-06-30 03:00:00,16.323,16.272,16.45,16.205,82563.94015246
2018-06-30 06:00:00,16.251,16.314,16.476,16.165,101176.46829004
2018-06-30 09:00:00,16.296,16.188,16.386,16.161,73248.51094081
2018-06-30 12:00:00,16.201,15.911,16.448,15.674,195335.14439535
2018-06-30 15:00:00,15.911,15.768,15.96,15.645,57214.79155272
2018-06-30 18:00:00,15.765,15.968,15.968,15.66,52123.67388057
2018-06-30 21:00:00,15.978,16.165,16.333,15.719,108158.17349874
2018-07-01 00:00:00,16.165,15.836,16.45,15.806,103086.51418108
2018-07-01 03:00:00,15.824,15.831,15.831,15.824,775.44984
