MTS,open,close,high,low,volume
2018-06-09 18:00:00,0.12241,0.12241,0.12241,0.12241,460.0
2018-06-09 21:00:00,0.12457,0.12131,0.1246,0.12131,3093.0
2018-06-10 00:00:00,0.12339,0.12339,0.12339,0.12339,163.0
2018-06-10 03:00:00,0.12127,0.121,0.12127,0.121,21017.87550052
2018-06-10 06:00:00,0.121,0.11993,0.121,0.11993,2169.77393441
2018-06-10 09:00:00,0.12,0.1188,0.12,0.1188,9713.46868518
2018-06-10 12:00:00,0.1203,0.1189,0.1203,0.1189,4850.0
2018-06-10 15:00:00,0.1189,0.11125,0.1189,0.11125,40458.84535969
2018-06-10 18:00:00,0.1114,0.10878,0.1114,0.1022,8350.70504
2018-06-10 21:00:00,0.10386,0.10386,0.10386,0.10386,489.0
2018-06-11 00:00:00,0.10451,0.10451,0.10451,0.10451,99.8
2018-06-11 06:00:00,0.10566,0.10779,0.10876,0.10566,8443.22742
2018-06-11 09:00:00,0.107,0.1074,0.1074,0.107,1388.0
2018-06-11 12:00:00,0.10551,0.10542,0.10551,0.10542,103.1932
2018-06-11 18:00:00,0.107,0.109,0.109,0.107,296.0
2018-06-11 21:00:00,0.109,0.109,0.109,0.109,112.0
2018-06-12 00:00:00,0.11141,0.1125,0.1125,0.10771,18392.51438242
2018-06-12 03:00:00,0.10711,0.10711,0.10711,0.10711,200.99342969
2018-06-12 06:00:00,0.1154,0.10487,0.1154,0.10487,186.527584
2018-06-12 09:00:00,0.1086,0.1086,0.1086,0.1086,184.0
2018-06-12 12:00:00,0.1064,0.1053,0.1064,0.1053,10418.50131066
2018-06-12 18:00:00,0.105,0.10006,0.105,0.096013,19876.03187953
2018-06-12 21:00:00,0.098199,0.0982,0.0982,0.098199,7287.6396
2018-06-13 03:00:00,0.098809,0.10001,0.10034,0.097334,15696.15243089
2018-06-13 06:00:00,0.11,0.11,0.11289,0.11,6138.0
2018-06-13 09:00:00,0.09978,0.097621,0.09978,0.096803,3392.28474535
2018-06-13 12:00:00,0.099779,0.09761,0.09978,0.09761,5564.56198
2018-06-13 15:00:00,0.09701,0.09648,0.09701,0.095,19725.86284489
2018-06-13 18:00:00,0.0951,0.09399,0.0965,0.09399,7091.62588084
2018-06-13 21:00:00,0.11086,0.09593,0.11086,0.09593,1134.36890722
2018-06-14 00:00:00,0.10019,0.105,0.105,0.10019,1054.48409565
2018-06-14 03:00:00,0.09793,0.09793,0.09793,0.09793,1975.2896
2018-06-14 09:00:00,0.11039,0.111,0.111,0.10226,20252.1697278
2018-06-14 12:00:00,0.11069,0.1014,0.11069,0.1014,3439.0
2018-06-14 15:00:00,0.10225,0.10432,0.10575,0.10013,3726.66205252
2018-06-14 18:00:00,0.10991,0.11,0.11001,0.10991,22699.88629191
2018-06-14 21:00:00,0.10603,0.10151,0.10603,0.10112,8752.53812721
2018-06-15 00:00:00,0.10989,0.10989,0.10989,0.10989,250.0
2018-06-15 03:00:00,0.10766,0.10817,0.10817,0.10766,340.0
2018-06-15 06:00:00,0.10717,0.1017,0.10979,0.10021,7291.4275795
2018-06-15 09:00:00,0.10563,0.1017,0.10876,0.1017,4013.79750103
2018-06-15 12:00:00,0.10161,0.10161,0.10161,0.10161,110.7312
2018-06-15 15:00:00,0.10169,0.10303,0.10303,0.10169,4192.0
2018-06-15 18:00:00,0.10117,0.10095,0.10466,0.10095,2043.50896903
2018-06-15 21:00:00,0.10463,0.10152,0.10463,0.10152,1394.52912461
2018-06-16 00:00:00,0.10152,0.10105,0.10152,0.1002,8315.12394525
2018-06-16 09:00:00,0.10167,0.09696,0.10167,0.09696,16013.12854623
2018-06-16 12:00:00,0.097083,0.10368,0.10368,0.097082,1583.568
2018-06-16 15:00:00,0.098531,0.10256,0.10256,0.098531,2601.27520152
2018-06-16 18:00:00,0.1009,0.1009,0.1009,0.1009,787.9212
2018-06-17 03:00:00,0.098182,0.098181,0.098182,0.098181,1474.66052682
2018-06-17 09:00:00,0.10466,0.10466,0.10466,0.10466,172.45005178
2018-06-18 06:00:00,0.09972,0.09971,0.099781,0.09971,1399.3
2018-06-18 15:00:00,0.10222,0.098501,0.11529,0.098501,18053.83389771
2018-06-18 18:00:00,0.11486,0.11486,0.11486,0.11486,280.78560001
2018-06-18 21:00:00,0.11368,0.10418,0.11368,0.10418,844.68103921
2018-06-19 09:00:00,0.11436,0.11436,0.11436,0.11436,11000.0
2018-06-19 15:00:00,0.10435,0.10377,0.10435,0.10377,2666.20795187
2018-06-20 06:00:00,0.10377,0.10377,0.10377,0.10377,1251.349
2018-06-20 09:00:00,0.10998,0.10998,0.10998,0.10998,864.0
2018-06-20 15:00:00,0.11039,0.10471,0.11039,0.10471,831.99451392
2018-06-20 18:00:00,0.11071,0.11071,0.11071,0.11071,1000.0
2018-06-21 06:00:00,0.1115,0.10312,0.11299,0.10312,2175.1
2018-06-21 09:00:00,0.10666,0.10666,0.10666,0.10666,135.0
2018-06-21 12:00:00,0.10276,0.10172,0.11197,0.10103,9641.56411194
2018-06-21 21:00:00,0.11055,0.11107,0.11107,0.11055,300.0
2018-06-22 00:00:00,0.10888,0.10726,0.10888,0.10726,58008.93936751
2018-06-22 06:00:00,0.10247,0.10246,0.10247,0.10246,500.3675
2018-06-22 09:00:00,0.101,0.10917,0.10917,0.101,5072.4993
2018-06-22 12:00:00,0.10092,0.10002,0.10092,0.10002,344.21030336
2018-06-22 15:00:00,0.10052,0.10052,0.10052,0.10052,349.60574566
2018-06-22 21:00:00,0.10001,0.095394,0.10001,0.095394,51308.66953239
2018-06-23 09:00:00,0.097916,0.096649,0.097916,0.096649,5489.00523815
2018-06-24 03:00:00,0.095132,0.090021,0.095132,0.09,9677.98896263
2018-06-24 06:00:00,0.09,0.089276,0.092,0.089276,7584.24165277
2018-06-24 09:00:00,0.091793,0.092,0.092,0.089998,12566.80647983
2018-06-24 12:00:00,0.092,0.091,0.092,0.091,3818.458559
2018-06-24 15:00:00,0.0903,0.088004,0.0903,0.088004,12197.79957401
2018-06-24 18:00:00,0.09392,0.095,0.095,0.092376,49528.34778518
2018-06-25 03:00:00,0.10006,0.10007,0.10007,0.10006,1535.84477377
2018-06-25 06:00:00,0.0965,0.0965,0.0965,0.0965,2673.8013052
2018-06-25 12:00:00,0.09513,0.094,0.09513,0.094,13858.25939013
2018-06-25 15:00:00,0.099726,0.099726,0.099726,0.099726,628.7096905
2018-06-25 21:00:00,0.099582,0.099582,0.099582,0.099582,100.0
2018-06-26 03:00:00,0.094003,0.094,0.094003,0.094,9724.16027237
2018-06-26 09:00:00,0.092053,0.092051,0.092053,0.092051,1998.0
2018-06-27 00:00:00,0.093101,0.098804,0.098804,0.093,5584.17875315
2018-06-27 03:00:00,0.090316,0.090316,0.090316,0.090316,635.3941166
2018-06-27 06:00:00,0.091353,0.092006,0.0987,0.091353,8313.31991856
2018-06-27 09:00:00,0.097762,0.098517,0.098517,0.097762,791.71211051
2018-06-27 12:00:00,0.093002,0.093001,0.093002,0.093001,1959.57482634
2018-06-27 15:00:00,0.090419,0.090397,0.090419,0.090397,4751.3532563
2018-06-27 18:00:00,0.091733,0.091733,0.091733,0.091733,429.22
2018-06-28 03:00:00,0.092212,0.092212,0.092212,0.092212,589.66518493
2018-06-28 06:00:00,0.0935,0.0935,0.0935,0.0935,1000.0
2018-06-28 09:00:00,0.092202,0.092202,0.092202,0.092202,400.0
2018-06-28 12:00:00,0.0935,0.0935,0.0935,0.0935,1591.54231226
2018-06-28 15:00:00,0.093602,0.093602,0.093602,0.093602,936.0
2018-06-28 18:00:00,0.093601,0.088231,0.093601,0.088231,11715.71697425
2018-06-28 21:00:00,0.088053,0.088053,0.088053,0.088053,304.76585041
2018-06-29 00:00:00,0.088371,0.088371,0.088371,0.088371,598.6
2018-06-29 03:00:00,0.088018,0.0889,0.0889,0.088,2273.62701365
2018-06-29 06:00:00,0.097996,0.097989,0.097996,0.097989,710.0
2018-06-29 09:00:00,0.088891,0.08889,0.088891,0.08889,1326.6
2018-06-29 12:00:00,0.089,0.089,0.089,0.089,749.0
2018-06-29 15:00:00,0.090309,0.09031,0.09031,0.090309,5386.7987478
2018-06-29 18:00:00,0.09,0.09,0.09,0.089999,32934.3888
2018-06-29 21:00:00,0.092825,0.095,0.095,0.092825,69244.47947606
2018-06-30 00:00:00,0.095998,0.090848,0.097,0.090848,35032.22398313
2018-06-30 03:00:00,0.0965,0.0999,0.1,0.0965,5830.82353458
2018-06-30 06:00:00,0.095342,0.095342,0.095342,0.095342,200.0
2018-06-30 09:00:00,0.10014,0.101,0.101,0.10014,7473.1244466
2018-06-30 15:00:00,0.10064,0.1003,0.10064,0.10011,7715.87161716
2018-06-30 18:00:00,0.1005,0.09868,0.1005,0.09868,338.1564
2018-07-01 00:00:00,0.10558,0.10659,0.10659,0.10558,1000.0
