MTS,open,close,high,low,volume
2018-06-16 21:00:00,96.571,96.64,97.58,95.979,16231.52511521
2018-06-17 00:00:00,96.68,97.255,97.829,96.522,6363.39131021
2018-06-17 03:00:00,97.419,96.98,97.772,96.953,4072.97681655
2018-06-17 06:00:00,96.981,96.63,98.466,96.594,6377.34609809
2018-06-17 09:00:00,96.611,96.024,96.964,95.54,16480.85667586
2018-06-17 12:00:00,96.03,95.133,96.063,94.91,8375.45027333
2018-06-17 15:00:00,95.122,95.587,96.099,94.879,6753.62702862
2018-06-17 18:00:00,95.588,95.826,97.47,95.533,10595.3540284
2018-06-17 21:00:00,95.826,94.874,96.27,94.504,16109.36891312
2018-06-18 00:00:00,94.899,94.49,95.301,93.541,8827.30214273
2018-06-18 03:00:00,94.49,94.18,94.493,93.433,5109.94274185
2018-06-18 06:00:00,94.179,94.92,95.53,93.677,9910.4753711
2018-06-18 09:00:00,94.938,93.65,94.939,92.94,11023.92466145
2018-06-18 12:00:00,93.65,94.716,94.717,93.25,8520.09653865
2018-06-18 15:00:00,94.716,98.038,99.62,94.0,62726.67409281
2018-06-18 18:00:00,98.126,99.353,99.5,97.72,14015.59065116
2018-06-18 21:00:00,99.285,98.839,100.15,98.33,16347.06948368
2018-06-19 00:00:00,98.848,97.764,99.259,97.517,4268.50163458
2018-06-19 03:00:00,97.664,97.821,98.13,97.327,6235.34417637
2018-06-19 06:00:00,97.806,97.47,97.973,96.892,5515.67466706
2018-06-19 09:00:00,97.49,99.1,100.09,97.49,11310.40128194
2018-06-19 12:00:00,99.1,98.84,101.64,98.499,39342.54909019
2018-06-19 15:00:00,98.848,98.096,99.149,97.054,14847.32005814
2018-06-19 18:00:00,98.09,97.858,99.209,97.67,13673.87613604
2018-06-19 21:00:00,97.98,98.755,98.83,97.8,5388.87408477
2018-06-20 00:00:00,98.755,96.256,98.911,96.2,15364.25273597
2018-06-20 03:00:00,96.25,95.71,96.338,95.182,4545.51672255
2018-06-20 06:00:00,95.71,96.101,96.759,95.63,4722.8806926
2018-06-20 09:00:00,96.13,96.1,96.687,95.696,6195.31937674
2018-06-20 12:00:00,96.12,98.11,99.0,95.406,16100.88165494
2018-06-20 15:00:00,98.11,97.826,99.059,97.62,7384.65978758
2018-06-20 18:00:00,97.828,97.701,98.132,97.19,3138.5748716
2018-06-20 21:00:00,97.7,97.844,97.931,97.2,3798.94515336
2018-06-21 00:00:00,97.881,98.978,99.33,97.55,9177.579194
2018-06-21 03:00:00,98.977,98.077,99.0,97.399,8790.64379992
2018-06-21 06:00:00,98.078,97.072,98.51,97.031,5621.200926
2018-06-21 09:00:00,97.061,96.49,97.91,96.4,14191.29703069
2018-06-21 12:00:00,96.479,96.332,96.965,95.87,12849.82879084
2018-06-21 15:00:00,96.475,96.5,97.029,96.333,2013.7936414
2018-06-21 18:00:00,96.5,96.279,96.819,96.157,4645.79567307
2018-06-21 21:00:00,96.34,96.71,97.19,96.06,2115.42341349
2018-06-22 00:00:00,96.724,93.902,96.885,93.01,30802.15913057
2018-06-22 03:00:00,93.857,93.798,94.426,93.67,6477.44373408
2018-06-22 06:00:00,93.833,90.051,93.977,88.825,37166.03882863
2018-06-22 09:00:00,90.118,88.679,90.125,87.215,20130.6680627
2018-06-22 12:00:00,88.74,84.961,88.88,83.04,64956.96322095
2018-06-22 15:00:00,84.93,85.622,86.822,84.3,24851.41064708
2018-06-22 18:00:00,85.612,83.28,86.86,82.49,27433.52214959
2018-06-22 21:00:00,83.169,84.897,86.15,79.932,73924.71406562
2018-06-23 00:00:00,84.897,85.259,86.769,84.22,13594.25558935
2018-06-23 03:00:00,85.225,83.87,85.39,83.791,14277.43464147
2018-06-23 06:00:00,83.871,82.949,84.276,81.71,20111.09905519
2018-06-23 09:00:00,82.944,84.07,84.905,82.944,5119.93005445
2018-06-23 12:00:00,84.0,82.665,84.0,82.48,7510.15814266
2018-06-23 15:00:00,82.51,82.787,82.91,81.299,22863.91562916
2018-06-23 18:00:00,82.782,82.334,82.782,81.92,11180.91369129
2018-06-23 21:00:00,82.333,82.664,84.65,82.325,26483.20949273
2018-06-24 00:00:00,82.696,81.728,83.096,81.062,11689.32385582
2018-06-24 03:00:00,81.728,76.22,81.744,75.38,55986.18421818
2018-06-24 06:00:00,76.22,77.105,77.463,75.0,33379.20824321
2018-06-24 09:00:00,77.087,78.177,78.585,76.77,15192.29897917
2018-06-24 12:00:00,78.177,76.25,78.177,76.25,11379.42127486
2018-06-24 15:00:00,76.25,80.55,82.22,73.294,69047.00969049
2018-06-24 18:00:00,80.551,82.622,83.727,79.26,28240.68280958
2018-06-24 21:00:00,82.622,80.595,83.522,80.017,23496.27330911
2018-06-25 00:00:00,80.688,78.982,80.688,78.55,15519.85400537
2018-06-25 03:00:00,78.982,80.146,82.043,78.59,11511.98687171
2018-06-25 06:00:00,80.156,80.489,81.482,79.952,5870.00392829
2018-06-25 09:00:00,80.489,82.838,82.838,79.6,17273.15244497
2018-06-25 12:00:00,82.738,82.65,83.841,79.77,41251.00931173
2018-06-25 15:00:00,82.581,82.322,84.519,81.975,31725.3294777
2018-06-25 18:00:00,82.402,81.819,82.833,81.301,8084.92155846
2018-06-25 21:00:00,81.818,81.49,82.15,81.37,6934.43157978
2018-06-26 00:00:00,81.551,81.815,82.13,81.0,11970.39964627
2018-06-26 03:00:00,81.81,82.369,82.531,81.561,4730.03859641
2018-06-26 06:00:00,82.38,81.519,82.509,81.368,7530.65749797
2018-06-26 09:00:00,81.501,80.903,81.501,80.274,12701.20712974
2018-06-26 12:00:00,80.903,79.18,81.338,78.02,24547.34681743
2018-06-26 15:00:00,79.18,79.201,80.3,78.803,12691.79756161
2018-06-26 18:00:00,79.201,78.79,79.269,78.203,5997.09759519
2018-06-26 21:00:00,78.79,75.791,79.81,75.3,25943.1497414
2018-06-27 00:00:00,75.751,75.917,76.775,74.881,12354.39152872
2018-06-27 03:00:00,75.918,76.136,76.37,75.028,7681.30665139
2018-06-27 06:00:00,76.109,76.882,77.487,76.053,6804.0467473
2018-06-27 09:00:00,76.973,78.723,79.61,76.972,19925.51835622
2018-06-27 12:00:00,78.738,77.804,79.03,76.99,19326.9067028
2018-06-27 15:00:00,77.814,80.854,81.0,77.814,29644.70573087
2018-06-27 18:00:00,80.87,80.26,81.0,80.075,8705.03902798
2018-06-27 21:00:00,80.309,80.695,81.8,79.86,12657.05026799
2018-06-28 00:00:00,80.74,80.472,81.366,80.271,9028.38062638
2018-06-28 03:00:00,80.47,79.212,80.478,78.409,7342.4855786
2018-06-28 06:00:00,79.14,78.8,79.17,78.449,11750.98235278
2018-06-28 09:00:00,78.8,78.321,78.831,77.798,14376.43039588
2018-06-28 12:00:00,78.321,79.96,79.96,78.19,14782.85460869
2018-06-28 15:00:00,79.931,79.275,79.931,79.159,6997.43275602
2018-06-28 18:00:00,79.274,78.205,79.291,77.551,11759.67944568
2018-06-28 21:00:00,78.161,74.031,78.197,73.919,47633.38477315
2018-06-29 00:00:00,74.077,74.741,75.53,74.031,17616.45130144
2018-06-29 03:00:00,74.74,75.06,75.094,72.636,38499.02179756
2018-06-29 06:00:00,75.078,73.591,75.089,73.418,20841.05975842
2018-06-29 09:00:00,73.578,73.401,74.22,73.218,11926.90839636
2018-06-29 12:00:00,73.34,73.93,74.0,72.503,22192.99769008
2018-06-29 15:00:00,73.93,73.95,73.95,73.35,5463.42803242
2018-06-29 18:00:00,73.95,74.1,74.17,73.093,14503.20429298
2018-06-29 21:00:00,74.1,79.151,81.26,73.856,81910.06205991
2018-06-30 00:00:00,79.145,82.165,84.347,79.07,107147.37060953
2018-06-30 03:00:00,82.175,82.131,83.186,81.83,17179.6173657
2018-06-30 06:00:00,82.11,82.086,82.455,81.83,6941.82205611
2018-06-30 09:00:00,82.07,82.23,83.09,81.605,10939.51039734
2018-06-30 12:00:00,82.237,81.279,83.209,81.067,16445.34615721
2018-06-30 15:00:00,81.277,80.311,81.629,80.24,16365.9345755
2018-06-30 18:00:00,80.311,79.712,80.6,79.376,15890.94471057
2018-06-30 21:00:00,79.651,81.205,81.74,79.422,8692.75388545
2018-07-01 00:00:00,81.205,79.926,81.58,79.65,8940.46037047
2018-07-01 03:00:00,79.889,79.889,79.918,79.889,42.43360654
