MTS,open,close,high,low,volume
2018-06-16 18:00:00,0.043021,0.043143,0.04328,0.042679,400222.93601526
2018-06-16 21:00:00,0.04315,0.043071,0.043368,0.042623,1057582.32913605
2018-06-17 00:00:00,0.043038,0.04314,0.043355,0.042904,362459.89347193
2018-06-17 03:00:00,0.043266,0.042915,0.043419,0.042915,328047.51377572
2018-06-17 06:00:00,0.043,0.043042,0.043342,0.04274,573178.32545287
2018-06-17 09:00:00,0.043012,0.04298,0.043159,0.042845,164993.3196455
2018-06-17 12:00:00,0.042951,0.042876,0.04318,0.0424,742343.77582987
2018-06-17 15:00:00,0.042892,0.042815,0.043249,0.042477,1091097.7069978
2018-06-17 18:00:00,0.042814,0.043082,0.0432,0.042814,345983.30893062
2018-06-17 21:00:00,0.04283,0.04239,0.0429,0.042389,632303.65021968
2018-06-18 00:00:00,0.04256,0.04215,0.04256,0.041608,3175855.41055787
2018-06-18 03:00:00,0.04216,0.041967,0.04216,0.041572,308002.44262919
2018-06-18 06:00:00,0.041828,0.042259,0.042582,0.041658,217163.36814074
2018-06-18 09:00:00,0.042083,0.041162,0.04215,0.041036,398424.42028613
2018-06-18 12:00:00,0.041161,0.0421,0.042281,0.041076,786426.87766351
2018-06-18 15:00:00,0.04218,0.045036,0.045752,0.0421,3972205.7453534
2018-06-18 18:00:00,0.045039,0.045482,0.046,0.044228,2838858.42507936
2018-06-18 21:00:00,0.045481,0.045151,0.0455,0.04486,1002597.69964439
2018-06-19 00:00:00,0.045026,0.044756,0.04546,0.044525,919436.91801121
2018-06-19 03:00:00,0.04465,0.044727,0.045123,0.044502,365398.51067097
2018-06-19 06:00:00,0.044952,0.046,0.046,0.044599,972210.89439312
2018-06-19 09:00:00,0.046,0.048081,0.049641,0.045831,7165158.973021
2018-06-19 12:00:00,0.048,0.049365,0.051844,0.047873,9791209.33044133
2018-06-19 15:00:00,0.049339,0.048101,0.04992,0.0477,4299998.3666126
2018-06-19 18:00:00,0.048084,0.048097,0.049844,0.047635,4309270.10065006
2018-06-19 21:00:00,0.048051,0.04983,0.04983,0.048051,517280.96753273
2018-06-20 00:00:00,0.0496,0.046353,0.0496,0.045895,4436641.72638557
2018-06-20 03:00:00,0.046477,0.046001,0.04666,0.04541,974619.44324617
2018-06-20 06:00:00,0.046162,0.048027,0.04854,0.046162,1315578.46003297
2018-06-20 09:00:00,0.048001,0.0471,0.048315,0.046764,1856524.68029083
2018-06-20 12:00:00,0.047102,0.049581,0.050349,0.0468,4593088.61522884
2018-06-20 15:00:00,0.049764,0.04917,0.050137,0.048866,2599252.92111728
2018-06-20 18:00:00,0.049186,0.049646,0.049646,0.048895,1521394.61461253
2018-06-20 21:00:00,0.0495,0.04972,0.049761,0.048913,2425267.61112544
2018-06-21 00:00:00,0.04972,0.05011,0.050535,0.049237,716462.7706164
2018-06-21 03:00:00,0.05011,0.049844,0.050452,0.04957,612460.65900923
2018-06-21 06:00:00,0.049844,0.048246,0.049844,0.048232,2625998.97343744
2018-06-21 09:00:00,0.0484,0.04856,0.049533,0.047879,1387728.60034909
2018-06-21 12:00:00,0.048492,0.048135,0.04857,0.047268,966492.36462645
2018-06-21 15:00:00,0.048097,0.048241,0.048834,0.047878,285822.15553422
2018-06-21 18:00:00,0.048418,0.048154,0.048759,0.048,271483.64482981
2018-06-21 21:00:00,0.0484,0.048838,0.049028,0.048213,257961.89202073
2018-06-22 00:00:00,0.04888,0.04766,0.049297,0.04736,1123556.53830362
2018-06-22 03:00:00,0.047917,0.04752,0.048076,0.04752,301445.42723632
2018-06-22 06:00:00,0.04752,0.04499,0.047722,0.04121,11554948.04856903
2018-06-22 09:00:00,0.045024,0.04509,0.045747,0.044043,5216146.67721208
