MTS,open,close,high,low,volume
2018-06-09 06:00:00,0.08182,0.08182,0.08182,0.08182,160.678
2018-06-09 12:00:00,0.0812,0.080678,0.0812,0.080678,1437.24805018
2018-06-09 21:00:00,0.080678,0.08102,0.085679,0.080678,6632.19424517
2018-06-10 00:00:00,0.08,0.082779,0.082779,0.077402,3080.9005
2018-06-10 03:00:00,0.076703,0.075,0.076703,0.075,3908.55040615
2018-06-10 06:00:00,0.075,0.07431,0.075,0.07431,24511.84060369
2018-06-10 09:00:00,0.075,0.074,0.075,0.069935,12109.07928554
2018-06-10 15:00:00,0.075,0.06781,0.075003,0.06781,8767.936
2018-06-10 18:00:00,0.081,0.067838,0.081,0.065916,86592.95706905
2018-06-10 21:00:00,0.066625,0.065707,0.066625,0.065112,75849.26496966
2018-06-11 00:00:00,0.066469,0.066918,0.066918,0.066468,12025.475
2018-06-11 03:00:00,0.068696,0.068783,0.068783,0.068696,6300.0
2018-06-11 06:00:00,0.068,0.065477,0.068,0.063417,24925.50204403
2018-06-11 09:00:00,0.065108,0.065108,0.065108,0.065108,3136.2328
2018-06-11 12:00:00,0.064604,0.063494,0.064604,0.063033,7988.3421
2018-06-11 15:00:00,0.065,0.061115,0.065,0.061115,55695.34572505
2018-06-11 18:00:00,0.0622,0.061305,0.064603,0.061115,14479.078164
2018-06-11 21:00:00,0.062316,0.065083,0.065099,0.062316,28450.96624679
2018-06-12 00:00:00,0.065199,0.06469,0.06529,0.06469,12012.22790015
2018-06-12 03:00:00,0.06465,0.06465,0.06465,0.06465,500.0
2018-06-12 06:00:00,0.065207,0.06395,0.065207,0.06395,262.164
2018-06-12 09:00:00,0.064543,0.064641,0.064641,0.064543,2210.0
2018-06-12 12:00:00,0.063649,0.06318,0.063649,0.062793,16309.23025517
2018-06-12 15:00:00,0.0621,0.062033,0.0621,0.062033,2600.0
2018-06-12 18:00:00,0.06142,0.05852,0.06142,0.05852,10109.02582013
2018-06-12 21:00:00,0.05852,0.0576,0.05852,0.057,7111.90017426
2018-06-13 00:00:00,0.0576,0.0576,0.0576,0.0576,224.0
2018-06-13 03:00:00,0.0583,0.0583,0.0583,0.0583,1000.0
2018-06-13 09:00:00,0.05672,0.055,0.05672,0.055,11051.7386
2018-06-13 12:00:00,0.055,0.05442,0.055,0.05442,9654.70986345
2018-06-13 15:00:00,0.05442,0.050757,0.05442,0.050757,26098.05553655
2018-06-13 18:00:00,0.0565,0.052413,0.057,0.052413,39535.4900229
2018-06-13 21:00:00,0.053,0.053,0.053,0.053,2470.0
2018-06-14 00:00:00,0.0557,0.0557,0.0557,0.0557,1568.61135048
2018-06-14 09:00:00,0.055017,0.056401,0.056404,0.054869,4125.09624
2018-06-14 12:00:00,0.056069,0.05432,0.056586,0.05432,13369.96222947
2018-06-14 15:00:00,0.055143,0.062,0.062,0.05265,77827.07473259
2018-06-14 18:00:00,0.062,0.062301,0.064,0.061544,17961.83118105
2018-06-14 21:00:00,0.063201,0.067583,0.07,0.063201,139905.14243484
2018-06-15 00:00:00,0.065909,0.06162,0.065909,0.06162,16689.63893676
2018-06-15 03:00:00,0.06088,0.060015,0.06088,0.057787,80125.1688
2018-06-15 06:00:00,0.0595,0.0599,0.0599,0.0595,15000.0
2018-06-15 09:00:00,0.059015,0.0584,0.059415,0.058115,5031.31237916
2018-06-15 15:00:00,0.061411,0.061734,0.061734,0.061411,2207.21
2018-06-15 18:00:00,0.059986,0.059986,0.059986,0.059986,557.25
2018-06-15 21:00:00,0.060515,0.060515,0.060515,0.060515,182.0
2018-06-16 06:00:00,0.061742,0.0605,0.061742,0.0605,3116.0
2018-06-16 12:00:00,0.0588,0.058754,0.0588,0.058754,2362.0
2018-06-16 18:00:00,0.062234,0.058734,0.062234,0.058734,3901.4
2018-06-16 21:00:00,0.06222,0.06222,0.06222,0.06222,1468.39568064
2018-06-17 09:00:00,0.062216,0.062216,0.062216,0.062216,950.0
2018-06-17 12:00:00,0.05901,0.05899,0.05901,0.05899,1274.0
2018-06-17 15:00:00,0.05899,0.058718,0.05899,0.058718,4056.08730515
2018-06-17 18:00:00,0.057034,0.057034,0.057034,0.057034,11001.238
2018-06-18 00:00:00,0.05702,0.0569,0.05702,0.0569,1754.0
2018-06-18 03:00:00,0.0569,0.0569,0.0569,0.0569,204.0
2018-06-18 12:00:00,0.056,0.056,0.056,0.056,261.67771196
2018-06-18 15:00:00,0.0569,0.056943,0.062,0.0569,6984.0
2018-06-18 18:00:00,0.057932,0.0584,0.0585,0.057932,6307.52163061
2018-06-18 21:00:00,0.0584,0.062384,0.062384,0.0584,2441.7363635
2018-06-19 00:00:00,0.05818,0.058165,0.05818,0.058165,1476.52166038
2018-06-19 03:00:00,0.055511,0.055511,0.055511,0.055511,200.0
2018-06-19 09:00:00,0.056146,0.056146,0.056146,0.056146,948.1
2018-06-19 12:00:00,0.059931,0.056687,0.059931,0.05639,7802.75786312
2018-06-19 15:00:00,0.057985,0.0581,0.0597,0.057985,73847.81663787
2018-06-19 18:00:00,0.0581,0.058,0.0581,0.057986,16182.0
2018-06-20 00:00:00,0.059999,0.0575,0.06228,0.0575,43434.0872
2018-06-20 06:00:00,0.0576,0.0576,0.0576,0.0576,1342.0
2018-06-20 09:00:00,0.058502,0.058502,0.058502,0.058502,5000.0
2018-06-20 12:00:00,0.05631,0.058565,0.058565,0.055901,15594.0
2018-06-21 03:00:00,0.058565,0.058566,0.058566,0.058565,47650.04003945
2018-06-21 09:00:00,0.056715,0.055901,0.056718,0.055901,3321.70767444
2018-06-21 12:00:00,0.056001,0.055813,0.056001,0.055813,4680.0
2018-06-21 18:00:00,0.05431,0.05431,0.05431,0.054095,8907.09596503
2018-06-22 00:00:00,0.054112,0.053211,0.054112,0.053211,6784.2062
2018-06-22 03:00:00,0.052375,0.05231,0.052375,0.05231,1000.0
2018-06-22 06:00:00,0.05193,0.0514,0.05193,0.049626,80679.97461593
2018-06-22 12:00:00,0.051397,0.0475,0.05216,0.0475,27374.4351399
2018-06-22 15:00:00,0.047503,0.048,0.048,0.047503,551.5000002
2018-06-22 18:00:00,0.0475,0.0475,0.0475,0.0475,487.58382131
2018-06-22 21:00:00,0.04624,0.046222,0.04624,0.046222,2226.4
2018-06-23 00:00:00,0.052462,0.052033,0.052462,0.052033,17106.0
2018-06-23 06:00:00,0.04624,0.046222,0.04624,0.046222,2537.0
2018-06-23 09:00:00,0.046234,0.046234,0.046234,0.046234,1397.2
2018-06-23 12:00:00,0.046287,0.046288,0.046288,0.046286,4570.1
2018-06-24 00:00:00,0.047,0.04607,0.047,0.04607,2871.0
2018-06-24 03:00:00,0.04607,0.04281,0.04607,0.04281,25482.33748482
2018-06-24 06:00:00,0.042,0.04036,0.042,0.04036,33863.28714394
2018-06-24 15:00:00,0.040608,0.052,0.052,0.039685,8527.55663053
2018-06-24 18:00:00,0.050987,0.050987,0.050987,0.050987,446.0
2018-06-25 00:00:00,0.043859,0.043859,0.043859,0.043859,1199.0
2018-06-25 09:00:00,0.047704,0.049677,0.049709,0.047704,2400.0
2018-06-25 12:00:00,0.04975,0.0538,0.0538,0.04975,43445.99424436
2018-06-25 15:00:00,0.0535,0.04495,0.0535,0.04495,4208.24380711
2018-06-25 21:00:00,0.0531,0.0531,0.0531,0.0531,202.0
2018-06-26 00:00:00,0.045,0.043,0.045,0.043,611.29962692
2018-06-26 06:00:00,0.051,0.053052,0.053052,0.051,1000.0
2018-06-26 09:00:00,0.0435,0.043021,0.0435,0.043021,3077.98153964
2018-06-27 00:00:00,0.043093,0.052,0.052,0.043,11073.0
2018-06-27 06:00:00,0.043713,0.043779,0.043792,0.043713,13848.27191016
2018-06-27 09:00:00,0.043779,0.043638,0.043779,0.043,10404.0
2018-06-27 12:00:00,0.043566,0.043566,0.043566,0.043566,861.00291003
2018-06-27 15:00:00,0.0434,0.0434,0.0434,0.0434,6748.43316753
2018-06-27 18:00:00,0.042161,0.041946,0.042161,0.041628,12440.70904444
2018-06-27 21:00:00,0.042319,0.042022,0.042319,0.042022,8051.91976153
2018-06-28 00:00:00,0.041909,0.041909,0.041909,0.041909,999.00000001
2018-06-28 03:00:00,0.0419,0.0419,0.0419,0.0419,361.0
2018-06-28 06:00:00,0.0459,0.042,0.046012,0.042,2021.45154485
2018-06-28 15:00:00,0.0419,0.0419,0.0419,0.0419,265.98153964
2018-06-29 00:00:00,0.045967,0.045973,0.045973,0.045967,1957.45791465
2018-06-29 03:00:00,0.040437,0.0386,0.040437,0.0386,6672.88
2018-06-29 09:00:00,0.036117,0.036015,0.036117,0.036015,18310.34137124
2018-06-29 15:00:00,0.037951,0.037951,0.037951,0.037951,605.39
2018-06-29 21:00:00,0.037965,0.044909,0.044909,0.037965,3573.77074371
2018-06-30 09:00:00,0.0445,0.045685,0.045685,0.0445,36515.6592
