MTS,open,close,high,low,volume
2018-06-16 21:00:00,38.082,37.89,38.32,37.8,2493.63877499
2018-06-17 00:00:00,38.005,38.081,38.31,37.896,5339.48350431
2018-06-17 03:00:00,38.109,37.99,38.238,37.95,1855.55879471
2018-06-17 06:00:00,38.042,37.778,38.31,37.714,3758.08569068
2018-06-17 09:00:00,37.827,38.122,38.28,37.62,17230.64429117
2018-06-17 12:00:00,38.122,37.965,38.459,37.396,19488.54466233
2018-06-17 15:00:00,37.98,38.577,38.775,37.6,9784.6908471
2018-06-17 18:00:00,38.618,38.883,39.723,38.587,11864.38013347
2018-06-17 21:00:00,38.834,38.46,39.028,38.367,4614.557157
2018-06-18 00:00:00,38.631,37.82,38.7,37.61,10752.0556117
2018-06-18 03:00:00,37.812,37.122,38.039,37.0,8330.03845408
2018-06-18 06:00:00,37.13,37.7,37.985,36.959,6587.58123882
2018-06-18 09:00:00,37.67,37.119,37.846,36.857,5974.02565257
2018-06-18 12:00:00,37.112,37.487,37.664,37.001,3309.86225328
2018-06-18 15:00:00,37.523,39.652,40.814,37.177,74508.2869643
2018-06-18 18:00:00,39.686,39.961,40.067,39.081,30790.0740939
2018-06-18 21:00:00,39.913,39.523,39.937,38.9,23097.63725714
2018-06-19 00:00:00,39.567,39.288,39.898,39.24813321,10267.67844615
2018-06-19 03:00:00,39.36,39.349,39.561,39.273,6026.08385291
2018-06-19 06:00:00,39.454,39.132,39.477,38.732,5288.00009148
2018-06-19 09:00:00,39.244,39.838,40.35,39.105,9585.87479355
2018-06-19 12:00:00,39.841,39.917,41.456,39.741,35287.57961928
2018-06-19 15:00:00,39.903,39.545,40.254,39.166,9275.48065008
2018-06-19 18:00:00,39.713,39.138,39.877,38.957,5488.46246743
2018-06-19 21:00:00,39.179,39.949,39.949,38.995,3418.97810605
2018-06-20 00:00:00,39.92,38.079,39.92,37.55,37645.79747304
2018-06-20 03:00:00,38.003,37.794,38.264,37.5,16065.50269598
2018-06-20 06:00:00,37.794,38.169,38.416,37.793,4660.78746294
2018-06-20 09:00:00,38.168,38.01,38.304,37.599,3633.65517493
2018-06-20 12:00:00,37.999,39.268,39.417,37.801,11850.19257903
2018-06-20 15:00:00,39.22,39.175,39.685,38.964,5215.65661912
2018-06-20 18:00:00,39.171,38.843,39.222,38.485,5035.13378102
2018-06-20 21:00:00,38.848,38.962,39.091,38.736,6386.36571808
2018-06-21 00:00:00,38.963,39.521,39.586,38.879,4149.07872
2018-06-21 03:00:00,39.579,39.186,39.579,38.997,3799.57755308
2018-06-21 06:00:00,39.183,38.05924118,39.405,38.05,23287.7456647
2018-06-21 09:00:00,38.061,37.999,38.405,37.65,11929.58301823
2018-06-21 12:00:00,37.99,37.98,38.024,37.511,18402.60308642
2018-06-21 15:00:00,37.979,37.56,37.979,37.511,3246.27650997
2018-06-21 18:00:00,37.576,37.494,37.732,36.962,8545.47300292
2018-06-21 21:00:00,37.478,37.606,37.834,37.326,2747.04607308
2018-06-22 00:00:00,37.602,36.646,37.621,36.44,19917.85248941
2018-06-22 03:00:00,36.702,36.61,36.778,36.44,5783.1250271
2018-06-22 06:00:00,36.61,35.19,36.631,34.715,44961.89554579
2018-06-22 09:00:00,35.19,34.6,35.28,33.942,31502.7525147
2018-06-22 12:00:00,34.615,34.059,34.659,32.95,43661.64074873
2018-06-22 15:00:00,34.1,33.48,34.261,33.218,20338.03941372
2018-06-22 18:00:00,33.48,33.036,34.256,32.593,19584.32429179
2018-06-22 21:00:00,32.975,32.97,33.307,32.13,27259.81914878
2018-06-23 00:00:00,32.959,33.824,34.401,32.881,8143.9202391
2018-06-23 03:00:00,33.898,33.135,34.13,33.042,11799.29674757
2018-06-23 06:00:00,33.066,33.214,33.861,32.57,10543.97123446
2018-06-23 09:00:00,33.227,33.603,34.077,33.223,6354.59379163
2018-06-23 12:00:00,33.575,33.248,33.668,32.959,7947.55778066
2018-06-23 15:00:00,33.248,33.638,33.638,32.8,7507.83996678
2018-06-23 18:00:00,33.603,33.599,33.96,33.383,4277.23449359
2018-06-23 21:00:00,33.52,33.852,34.744,33.52,8685.37373705
2018-06-24 00:00:00,33.896,33.32,34.07,33.1,5344.21086345
2018-06-24 03:00:00,33.334,31.77,34.266,31.19,132261.39765685
2018-06-24 06:00:00,31.755,30.944,31.856,30.602,29468.53461905
2018-06-24 09:00:00,30.93,30.485,31.35,30.325,14187.80815347
2018-06-24 12:00:00,30.486,30.225,30.718,30.002,13147.18130393
2018-06-24 15:00:00,30.21701066,31.832,32.45,28.598,78427.18341296
2018-06-24 18:00:00,31.862,31.778,32.021,30.995,25339.00024003
2018-06-24 21:00:00,31.82,31.135,32.099,30.923,13105.08304901
2018-06-25 00:00:00,31.133,30.687,31.474,30.542,10144.47592184
2018-06-25 03:00:00,30.689,31.075,31.376,30.611,7498.03777783
2018-06-25 06:00:00,31.068,31.355,31.683,31.068,6674.19152443
2018-06-25 09:00:00,31.359,32.242,32.412,31.253,12539.5248506
2018-06-25 12:00:00,32.242,32.363,32.849,31.009,28362.15991076
2018-06-25 15:00:00,32.449,32.02,32.644,31.937,9110.19256126
2018-06-25 18:00:00,32.041,31.554,32.38,31.386,4480.98626842
2018-06-25 21:00:00,31.611,31.578,31.893,31.577,2361.23812911
2018-06-26 00:00:00,31.577,31.41,31.691,30.804,3179.11458641
2018-06-26 03:00:00,31.399,31.477,31.687,31.228,5891.32191595
2018-06-26 06:00:00,31.478,31.2,31.478,31.0,5320.04026568
2018-06-26 09:00:00,31.147,31.056,31.2091139,30.803,3802.11488961
2018-06-26 12:00:00,31.039,30.451,31.104,30.041,29071.36118682
2018-06-26 15:00:00,30.42,30.706,31.633,30.262,16379.24318356
2018-06-26 18:00:00,30.7,30.57,30.881,30.364,4732.32806476
2018-06-26 21:00:00,30.513,29.995,31.347,29.734,15692.80923793
2018-06-27 00:00:00,29.995,29.714,30.39,29.436,12487.47705629
2018-06-27 03:00:00,29.652,29.82,29.914,29.437,6921.0209295
2018-06-27 06:00:00,29.793,29.753,30.031,29.534,7954.60515672
2018-06-27 09:00:00,29.733,29.933,30.453,29.672,6549.05254702
2018-06-27 12:00:00,29.938,29.646,30.294,29.43,8337.62929572
2018-06-27 15:00:00,29.694,30.311,30.36,29.685,10043.07259831
2018-06-27 18:00:00,30.311,30.521,30.586,30.184,4163.95028791
2018-06-27 21:00:00,30.488,30.373,30.578,30.018,5831.08232924
2018-06-28 00:00:00,30.395,30.2046739,30.577,30.0,14235.74793444
2018-06-28 03:00:00,30.221,29.901,30.253,29.693,3972.07736994
2018-06-28 06:00:00,29.926,30.029,30.095,29.894,2548.21390045
2018-06-28 09:00:00,30.032,30.103,30.18122342,29.71,5299.93256871
2018-06-28 12:00:00,30.076,30.24,30.264,30.0,6581.2204165
2018-06-28 15:00:00,30.24,30.246,30.25,30.023,3788.50037169
2018-06-28 18:00:00,30.238,29.817,30.332,29.6,5553.67235451
2018-06-28 21:00:00,29.737,28.23,29.737,28.079,27546.45216711
2018-06-29 00:00:00,28.23,27.653,28.49,27.414,35618.21408794
2018-06-29 03:00:00,27.653,27.867,27.907,27.026,20041.00026071
2018-06-29 06:00:00,27.868,28.009,28.152,27.521,13354.56508371
2018-06-29 09:00:00,28.025,27.86,28.3,27.756,12744.77952766
2018-06-29 12:00:00,27.813,28.171,28.232,27.36,14739.45647649
2018-06-29 15:00:00,28.172,27.992,28.402,27.781,19072.99493978
2018-06-29 18:00:00,28.034,28.501,28.628,27.85,13933.55090017
2018-06-29 21:00:00,28.551,29.619,30.191,28.501,27610.6031409
2018-06-30 00:00:00,29.585,30.961,32.1,29.577,75659.97173254
2018-06-30 03:00:00,30.98,31.407,31.699,30.695,17480.05557186
2018-06-30 06:00:00,31.398,31.118,31.43340113,30.88,10850.83658739
2018-06-30 09:00:00,31.119,31.333,31.531,30.739,9415.78286701
2018-06-30 12:00:00,31.284,30.903,31.91,30.599,17608.73383368
2018-06-30 15:00:00,30.894,30.217,30.97118407,30.165,28599.08656352
2018-06-30 18:00:00,30.239,30.225,30.367,29.66,11085.61390325
2018-06-30 21:00:00,30.267,30.9,31.05,30.027,9947.79139521
2018-07-01 00:00:00,30.812,29.979,30.96326035,29.887,11775.15992474
2018-07-01 03:00:00,29.923,29.941,29.941,29.923,25.70120947
