MTS,open,close,high,low,volume
2018-06-16 15:00:00,10.356,10.596,10.656,10.273,339.60683009
2018-06-16 21:00:00,10.65,10.595,10.65,10.595,162.9945026
2018-06-17 00:00:00,10.607,10.558,10.619,10.511,59.12350048
2018-06-17 03:00:00,10.579,10.581,10.595,10.57,413.1141073
2018-06-17 06:00:00,10.606,10.66,10.667,10.606,75.2817715
2018-06-17 09:00:00,10.62,10.63,10.63,10.62,120.21138
2018-06-17 12:00:00,10.593,10.48,10.598,10.46,384.79011531
2018-06-17 15:00:00,10.478,10.5,10.553,10.478,207.45439622
2018-06-17 18:00:00,10.466,10.546,10.546,10.466,58.05086515
2018-06-17 21:00:00,10.452,10.42,10.509,10.42,311.68719422
2018-06-18 00:00:00,10.421,10.363,10.421,10.263,636.54097252
2018-06-18 03:00:00,10.35,10.251,10.357,10.251,341.34216475
2018-06-18 06:00:00,10.214,10.342,10.35,10.153,1310.38717666
2018-06-18 09:00:00,10.199,10.1,10.223,10.089,1118.91442461
2018-06-18 12:00:00,10.11,10.11,10.15,10.07,1295.00761969
2018-06-18 15:00:00,10.15,10.63,10.733,10.144,4943.61265726
2018-06-18 18:00:00,10.645,10.643,10.696,10.58,614.84788286
2018-06-18 21:00:00,10.686,10.63,10.708,10.6,426.27560366
2018-06-19 00:00:00,10.631,10.46,10.631,10.446,3191.58059162
2018-06-19 03:00:00,10.436,10.436,10.461,10.362,777.17773642
2018-06-19 06:00:00,10.399,10.496,10.534,10.359,2516.2903427
2018-06-19 09:00:00,10.471,10.672,10.752,10.471,4582.91641991
2018-06-19 12:00:00,10.617,10.592,10.9,10.581,1472.76953131
2018-06-19 15:00:00,10.549,10.608,10.616,10.49,684.89176258
2018-06-19 18:00:00,10.608,10.593,10.608,10.543,22.51
2018-06-19 21:00:00,10.535,10.514,10.535,10.514,17.65620336
2018-06-20 00:00:00,10.539,10.137,10.539,10.027,3000.07134352
2018-06-20 03:00:00,10.046,10.093,10.178,10.01,676.29353397
2018-06-20 06:00:00,10.096,10.135,10.135,10.032,408.92602975
2018-06-20 09:00:00,10.171,10.163,10.171,10.06,1497.20537555
2018-06-20 12:00:00,10.156,10.379,10.395,10.028,1501.89097344
2018-06-20 15:00:00,10.376,10.38,10.5,10.337,612.95843131
2018-06-20 18:00:00,10.38,10.319,10.425,10.299,1114.57829635
2018-06-20 21:00:00,10.373,10.422,10.422,10.274,1760.38816206
2018-06-21 00:00:00,10.423,10.635,10.648,10.423,847.76814978
2018-06-21 03:00:00,10.593,10.449,10.607,10.403,1134.92139705
2018-06-21 06:00:00,10.449,10.249,10.449,10.243,456.48046403
2018-06-21 09:00:00,10.206,10.29,10.29,10.206,195.70645899
2018-06-21 12:00:00,10.291,10.18,10.317,10.17,1700.48508352
2018-06-21 15:00:00,10.204,10.174,10.208,10.158,518.44528793
2018-06-21 18:00:00,10.169,10.151,10.21,10.129,397.21446439
2018-06-21 21:00:00,10.195,10.245,10.245,10.18,996.77977377
2018-06-22 00:00:00,10.202,10.093,10.202,10.029,732.24790266
2018-06-22 03:00:00,10.03,10.062,10.093,10.011,89.56853782
2018-06-22 06:00:00,10.007,9.442,10.007,9.421,5042.471852
2018-06-22 09:00:00,9.478,9.427,9.5071,9.2813,1271.0044518
2018-06-22 12:00:00,9.3898,9.1065,9.3928,8.9254,12214.07960232
2018-06-22 15:00:00,9.1025,9.0129,9.106,8.937,751.32013698
2018-06-22 18:00:00,9.023,8.9093,9.2184,8.8753,2648.75571353
2018-06-22 21:00:00,8.8875,8.841,9.027,8.7509,2914.43751413
2018-06-23 00:00:00,8.9067,8.955,9.018,8.8768,429.25675501
2018-06-23 03:00:00,8.9243,8.7321,8.9243,8.7321,605.20660238
2018-06-23 06:00:00,8.71,8.5961,8.71,8.5272,3650.82476113
2018-06-23 09:00:00,8.5849,8.7072,8.7241,8.5307,6281.37666539
2018-06-23 12:00:00,8.6904,8.6398,8.6906,8.5428,4683.757
2018-06-23 15:00:00,8.5737,8.6912,8.6912,8.5737,525.19263593
2018-06-23 18:00:00,8.7478,8.7963,8.8,8.7452,450.35527941
2018-06-23 21:00:00,8.8207,8.8485,8.9061,8.8207,612.05441539
2018-06-24 00:00:00,8.7669,8.6365,8.7669,8.6022,649.12092804
2018-06-24 03:00:00,8.5514,7.55,8.5514,7.55,10694.30224878
2018-06-24 06:00:00,7.8342,7.5568,7.888,7.4442,7237.10858463
2018-06-24 09:00:00,7.66,7.7856,7.795,7.66,2070.14516772
2018-06-24 12:00:00,7.7939,7.7502,7.8036,7.5002,2280.39593449
2018-06-24 15:00:00,7.75,8.1662,8.2054,7.4259,4570.11067192
2018-06-24 18:00:00,8.1175,8.1993,8.1993,8.0512,2943.87385539
2018-06-24 21:00:00,8.2096,8.056,8.2582,7.9952,1762.30192682
2018-06-25 00:00:00,8.036,7.8751,8.1199,7.8336,1613.44959647
2018-06-25 03:00:00,7.8636,7.8755,7.9485,7.7821,2592.58315555
2018-06-25 06:00:00,7.8753,7.901,7.9841,7.8657,1098.30323049
2018-06-25 09:00:00,7.901,8.2,8.226,7.901,1442.45143702
2018-06-25 12:00:00,8.2211,8.3432,8.3432,7.9542,4225.12762354
2018-06-25 15:00:00,8.3102,8.36,8.4666,8.2818,1859.67552255
2018-06-25 18:00:00,8.4237,8.39,8.4237,8.3624,12.21277345
2018-06-25 21:00:00,8.3879,8.32,8.4065,8.2617,324.77255571
2018-06-26 00:00:00,8.3246,8.2051,8.3246,8.0748,605.44150696
2018-06-26 03:00:00,8.2235,8.2565,8.2565,8.1652,116.76294479
2018-06-26 06:00:00,8.2664,8.1594,8.291,8.1567,382.787115
2018-06-26 09:00:00,8.1058,8.104,8.1745,8.0539,137.15509517
2018-06-26 12:00:00,8.0972,7.9641,8.2117,7.9144,375.75519635
2018-06-26 15:00:00,7.994,8.8478,9.449,7.994,20727.02179541
2018-06-26 18:00:00,8.9108,8.6993,8.9645,8.6911,3457.53823659
2018-06-26 21:00:00,8.6528,8.1593,8.8068,8.1525,3374.06750248
2018-06-27 00:00:00,8.155,8.9289,9.1409,8.1221,6994.62678592
2018-06-27 03:00:00,9.0305,9.0183,9.36,8.7589,6850.34522201
2018-06-27 06:00:00,8.8804,8.8184,8.9001,8.8106,1015.90791835
2018-06-27 09:00:00,8.8411,8.8746,9.0535,8.8055,970.78771813
2018-06-27 12:00:00,8.7003,8.59,8.8053,8.5006,930.35761367
2018-06-27 15:00:00,8.59,8.8252,8.9099,8.59,1926.47794038
2018-06-27 18:00:00,8.7629,8.8339,8.8339,8.7255,542.22457636
2018-06-27 21:00:00,8.75,8.8323,8.8459,8.7316,286.12051405
2018-06-28 00:00:00,8.8367,8.5588,8.8367,8.5588,399.58573873
2018-06-28 03:00:00,8.5588,8.51,8.5588,8.4,1166.15196759
2018-06-28 06:00:00,8.51,8.6268,8.6268,8.449,1455.66804442
2018-06-28 09:00:00,8.5515,8.4684,8.5515,8.4208,292.3937531
2018-06-28 12:00:00,8.5062,8.4235,8.5487,8.4235,203.77762236
2018-06-28 15:00:00,8.4994,8.5026,8.5026,8.4467,173.61355
2018-06-28 18:00:00,8.455,8.2387,8.455,8.1925,456.40858051
2018-06-28 21:00:00,8.2156,7.7778,8.2156,7.7,4359.79068955
2018-06-29 00:00:00,7.765,7.71,7.8838,7.71,2616.98084455
2018-06-29 03:00:00,7.7223,7.7978,7.7978,7.5254,1232.28298787
2018-06-29 06:00:00,7.7528,7.7844,7.792,7.6436,1062.67035324
2018-06-29 09:00:00,7.7571,7.75,7.7622,7.75,140.24964206
2018-06-29 12:00:00,7.672,7.708,7.708,7.6027,1838.56904417
2018-06-29 15:00:00,7.7353,7.7649,7.7778,7.6952,613.04056859
2018-06-29 18:00:00,7.7599,7.76,7.76,7.7063,580.86629924
2018-06-29 21:00:00,7.7272,8.1151,8.2694,7.7272,2005.49854023
