MTS,open,close,high,low,volume
2018-06-16 21:00:00,498.69,497.02,501.0,493.95,6169.95078712
2018-06-17 00:00:00,496.79,502.52,505.27,496.78,9985.0636776
2018-06-17 03:00:00,502.52,502.77,508.38,502.5,11968.37985771
2018-06-17 06:00:00,502.77,502.01,507.53,500.75,10340.6231734
2018-06-17 09:00:00,502.01,500.82,503.26,497.02,11164.71824464
2018-06-17 12:00:00,500.84,497.81,501.3,493.25,10072.50136561
2018-06-17 15:00:00,497.81,499.03,502.74,496.88,7568.16282399
2018-06-17 18:00:00,499.03,499.0,502.85,497.49,6489.36202259
2018-06-17 21:00:00,498.99,497.08,499.26,493.5,8829.21624563
2018-06-18 00:00:00,497.0,494.39,497.23,486.96,21159.53637303
2018-06-18 03:00:00,494.38,493.6,494.4,491.06,7677.88738298
2018-06-18 06:00:00,493.6,497.3,499.14,493.07,7533.84376832
2018-06-18 09:00:00,497.3,492.85,498.81,489.97,8359.49506749
2018-06-18 12:00:00,492.84,497.0,497.73,491.98305766,7106.80876697
2018-06-18 15:00:00,497.0,517.93,525.7,495.28,59498.72342823
2018-06-18 18:00:00,517.93,519.1,521.53,513.67,18122.02512802
2018-06-18 21:00:00,519.14,517.64,521.19,515.7,6161.22411684
2018-06-19 00:00:00,517.64,515.82,522.6,515.1,10569.23256278
2018-06-19 03:00:00,515.82,516.71,518.44,515.17,5262.01682392
2018-06-19 06:00:00,516.71,519.95,521.3,515.11,12739.39367367
2018-06-19 09:00:00,519.94,534.07,539.99,519.62,34445.88760813
2018-06-19 12:00:00,534.08,534.81,548.8,531.38,67241.25603143
2018-06-19 15:00:00,534.82,531.43,538.96,527.34,18572.71309236
2018-06-19 18:00:00,531.43,531.17,538.99,530.9,8196.30031086
2018-06-19 21:00:00,531.19548453,538.47,539.25,529.99,9388.92537287
2018-06-20 00:00:00,538.47,521.03,538.91,517.46,33863.92749092
2018-06-20 03:00:00,520.97,518.91,521.93,516.63,10103.96251819
2018-06-20 06:00:00,518.92,525.53,525.88,518.91,7413.05533953
2018-06-20 09:00:00,525.52,523.57,529.44,519.53,11687.15854749
2018-06-20 12:00:00,523.57,537.77,542.14,518.44,44797.18981704
2018-06-20 15:00:00,537.76,535.66,542.16,534.12,15131.17009963
2018-06-20 18:00:00,535.48,533.04,536.76,531.44674991,9110.08215294
2018-06-20 21:00:00,533.04,536.26,536.51,531.99,5661.91150372
2018-06-21 00:00:00,536.25878835,543.17850154,545.3,533.33,14259.16476525
2018-06-21 03:00:00,543.17,541.0,543.56,535.65,9609.65005366
2018-06-21 06:00:00,541.0,534.37,544.79,533.2,12013.17394516
2018-06-21 09:00:00,534.36,535.69,538.99,527.16,17443.13222413
2018-06-21 12:00:00,535.69,530.15,535.69,525.57,17733.36202545
2018-06-21 15:00:00,530.15,524.4,532.24,521.43,10710.25585025
2018-06-21 18:00:00,524.4,525.9,527.45526064,521.71,7391.41914243
2018-06-21 21:00:00,525.9,526.11,528.0,524.51,4214.47260731
2018-06-22 00:00:00,526.11,515.87,526.11,510.12,26629.78936762
2018-06-22 03:00:00,515.86,514.02,517.51,512.68,11647.00134049
