MTS,open,close,high,low,volume
2018-06-16 06:00:00,0.025504,0.026,0.026,0.025504,3950.0
2018-06-16 09:00:00,0.025628,0.026,0.026,0.0255,311468.73950968
2018-06-16 12:00:00,0.026,0.0253,0.026289,0.024853,17884.64442806
2018-06-16 15:00:00,0.024765,0.025791,0.0259,0.024428,66981.56722306
2018-06-16 18:00:00,0.025211,0.0253,0.0253,0.025211,8733.3525
2018-06-16 21:00:00,0.02515,0.02515,0.02515,0.02515,2000.0
2018-06-17 00:00:00,0.025002,0.026114,0.026114,0.025,111314.6656058
2018-06-17 03:00:00,0.025121,0.025121,0.025121,0.025121,6266.9889
2018-06-17 06:00:00,0.025002,0.025069,0.025537,0.02475,45306.39630638
2018-06-17 09:00:00,0.0248,0.025201,0.025201,0.0248,131298.12522927
2018-06-17 15:00:00,0.024703,0.0247,0.024728,0.0247,26607.03644001
2018-06-17 18:00:00,0.025929,0.025172,0.025929,0.0245,17014.0
2018-06-17 21:00:00,0.0245,0.0245,0.024825,0.024404,59436.59857114
2018-06-18 03:00:00,0.02429,0.024059,0.02429,0.024059,8017.2414
2018-06-18 06:00:00,0.025273,0.025,0.025394,0.024059,12240.0
2018-06-18 09:00:00,0.024033,0.024,0.024033,0.024,232099.50679693
2018-06-18 12:00:00,0.024479,0.0259,0.0259,0.023506,494027.43316274
2018-06-18 15:00:00,0.025433,0.026978,0.026981,0.023897,514888.14367896
2018-06-18 18:00:00,0.026071,0.025926,0.026699,0.025926,72037.97866787
2018-06-18 21:00:00,0.025668,0.026295,0.026295,0.025501,138351.20881602
2018-06-19 00:00:00,0.025264,0.025177,0.026199,0.025,507874.69961291
2018-06-19 03:00:00,0.0255,0.02502,0.025533,0.02502,394313.65381868
2018-06-19 06:00:00,0.025301,0.024897,0.025301,0.024787,290717.79548686
2018-06-19 09:00:00,0.0249,0.025212,0.025485,0.0249,229846.03170569
2018-06-19 12:00:00,0.025344,0.025474,0.025958,0.025137,213150.57813794
2018-06-19 15:00:00,0.025952,0.025939,0.026,0.025179,85257.71825427
2018-06-19 18:00:00,0.025228,0.025228,0.025228,0.025228,22570.32690518
2018-06-19 21:00:00,0.025386,0.025434,0.025562,0.025385,37305.8884028
2018-06-20 00:00:00,0.025403,0.024255,0.025403,0.024255,174071.46052493
2018-06-20 03:00:00,0.024271,0.0241,0.025179,0.0241,157033.74736439
2018-06-20 06:00:00,0.024157,0.024326,0.024326,0.024157,6936.601
2018-06-20 09:00:00,0.024032,0.024257,0.024257,0.024001,101423.23603841
2018-06-20 12:00:00,0.024253,0.025155,0.025352,0.0239,318661.6405005
2018-06-20 15:00:00,0.025,0.025371,0.025371,0.024616,15211.5
2018-06-20 18:00:00,0.025368,0.025,0.025543,0.024808,360776.93713837
2018-06-20 21:00:00,0.024712,0.0251,0.025543,0.024712,193575.24889646
2018-06-21 00:00:00,0.024935,0.024988,0.025017,0.024526,314729.77601055
2018-06-21 03:00:00,0.0249,0.025259,0.02526,0.024655,91001.51353347
2018-06-21 06:00:00,0.025,0.0246,0.025,0.0246,9655.12415536
2018-06-21 09:00:00,0.0246,0.024391,0.024937,0.024391,53051.83563688
2018-06-21 12:00:00,0.024387,0.02395,0.02482,0.02395,62826.68253283
2018-06-21 15:00:00,0.024696,0.024826,0.024826,0.023999,53298.9925634
2018-06-21 18:00:00,0.02449,0.028071,0.029303,0.0239,1547047.13142817
2018-06-21 21:00:00,0.02825,0.02932,0.030783,0.028149,1013073.24312917
2018-06-22 00:00:00,0.0293,0.028982,0.029993,0.028,1127466.40368024
2018-06-22 03:00:00,0.028009,0.02741,0.0286,0.0274,582717.51317828
2018-06-22 06:00:00,0.0276,0.026474,0.027804,0.025704,1145981.52311129
2018-06-22 09:00:00,0.026067,0.026368,0.027119,0.025688,765854.27635338
2018-06-22 12:00:00,0.026165,0.024823,0.026165,0.02472,358207.50671305
2018-06-22 15:00:00,0.025224,0.025152,0.025796,0.024591,1551126.09918513
2018-06-22 18:00:00,0.025367,0.025054,0.025791,0.024001,1115930.26266492
2018-06-22 21:00:00,0.0245,0.023813,0.024755,0.023692,532358.74544455
2018-06-23 00:00:00,0.024198,0.024994,0.024994,0.024198,109998.3612368
2018-06-23 03:00:00,0.0246,0.024001,0.0246,0.023969,105143.23803794
2018-06-23 06:00:00,0.024001,0.023843,0.024993,0.02339,257286.13896563
2018-06-23 09:00:00,0.023719,0.024252,0.024252,0.02358,219336.28600755
2018-06-23 12:00:00,0.024252,0.024,0.024283,0.02351,201556.5350284
2018-06-23 15:00:00,0.023793,0.02383,0.024234,0.023732,107185.66489265
2018-06-23 18:00:00,0.023905,0.02375,0.024074,0.02375,322858.50854666
2018-06-23 21:00:00,0.023879,0.024792,0.02485,0.02382,500238.77404391
2018-06-24 00:00:00,0.024006,0.024006,0.024006,0.024006,5000.0
2018-06-24 03:00:00,0.024006,0.022701,0.024006,0.022701,149101.64173641
2018-06-24 06:00:00,0.022614,0.023381,0.023609,0.022082,185348.25348717
2018-06-24 09:00:00,0.022591,0.022996,0.022996,0.022168,319651.60726282
2018-06-24 12:00:00,0.022564,0.022371,0.02289,0.022371,278456.72670353
2018-06-24 15:00:00,0.022365,0.02337,0.023466,0.022076,616281.37289364
2018-06-24 18:00:00,0.023364,0.023187,0.02366,0.023129,77032.92574175
2018-06-24 21:00:00,0.0234,0.023346,0.0234,0.023335,43500.91681616
2018-06-25 00:00:00,0.023349,0.022643,0.023349,0.022643,331085.51922023
2018-06-25 03:00:00,0.023083,0.023083,0.023083,0.023083,2393.84189508
2018-06-25 06:00:00,0.024065,0.022716,0.024065,0.0227,32332.73513422
2018-06-25 09:00:00,0.022719,0.023532,0.023637,0.022608,162974.77253797
2018-06-25 12:00:00,0.023835,0.024,0.024,0.022969,44455.2365207
2018-06-25 15:00:00,0.02381,0.023489,0.024,0.023233,441856.3725392
2018-06-25 18:00:00,0.023439,0.02359,0.024086,0.023439,47190.98523112
2018-06-25 21:00:00,0.023533,0.023954,0.023954,0.023474,12431.77474789
2018-06-26 00:00:00,0.023474,0.023208,0.023474,0.023208,23296.0
2018-06-26 03:00:00,0.023025,0.023358,0.023746,0.0226,78530.52605184
2018-06-26 06:00:00,0.023358,0.023201,0.023459,0.022678,221676.19757117
2018-06-26 09:00:00,0.023259,0.023285,0.0233,0.02264,15452.69729181
2018-06-26 12:00:00,0.022606,0.023301,0.023397,0.022237,104662.96740032
2018-06-26 15:00:00,0.022524,0.022578,0.023189,0.0225,248426.68131743
2018-06-26 18:00:00,0.022578,0.023202,0.023202,0.022514,43029.43377794
2018-06-26 21:00:00,0.023209,0.02281,0.023666,0.02281,5738.17788018
2018-06-27 00:00:00,0.022919,0.022901,0.022919,0.022885,84456.59342737
2018-06-27 03:00:00,0.022678,0.022934,0.022955,0.022678,52562.71405632
2018-06-27 06:00:00,0.023087,0.022928,0.023203,0.022544,256494.49999999
2018-06-27 09:00:00,0.02295,0.023504,0.023504,0.02295,123721.54436683
2018-06-27 12:00:00,0.0235,0.023186,0.0235,0.02297,8601.452
2018-06-27 15:00:00,0.023478,0.023,0.023497,0.023,47448.64091059
2018-06-27 18:00:00,0.023,0.023406,0.023406,0.022521,118321.4954061
2018-06-27 21:00:00,0.022422,0.023001,0.023355,0.022422,40147.94556824
2018-06-28 03:00:00,0.023299,0.023499,0.023499,0.023299,17761.69782187
2018-06-28 06:00:00,0.023496,0.023443,0.023496,0.023353,26866.18552385
2018-06-28 09:00:00,0.023384,0.023386,0.023386,0.023384,10424.15843822
2018-06-28 12:00:00,0.023,0.023465,0.023465,0.023,1843.9058782
2018-06-28 15:00:00,0.022479,0.022606,0.023,0.022479,43427.36554492
2018-06-28 21:00:00,0.022605,0.022,0.022606,0.022,281942.47357502
2018-06-29 00:00:00,0.022892,0.022892,0.022892,0.022892,620.0
2018-06-29 03:00:00,0.021879,0.021778,0.021879,0.021599,421395.12075635
2018-06-29 06:00:00,0.022809,0.021601,0.022809,0.021601,4429.15199956
2018-06-29 09:00:00,0.021604,0.022732,0.022732,0.021604,185441.41
