MTS,open,close,high,low,volume
2018-06-22 23:00:00,0.096189,0.095394,0.096189,0.095394,2295.4
2018-06-23 11:00:00,0.097916,0.096649,0.097916,0.096649,5489.00523815
2018-06-24 04:00:00,0.095132,0.092,0.095132,0.092,4914.25269889
2018-06-24 05:00:00,0.091,0.090021,0.091,0.09,4763.73626374
2018-06-24 06:00:00,0.09,0.08987,0.092,0.08987,5517.50017342
2018-06-24 08:00:00,0.089276,0.089276,0.089276,0.089276,2066.74147935
2018-06-24 09:00:00,0.091793,0.091793,0.091793,0.091793,2000.0
2018-06-24 10:00:00,0.090001,0.091794,0.091794,0.089998,9888.02905234
2018-06-24 11:00:00,0.092,0.092,0.092,0.092,678.77742749
2018-06-24 13:00:00,0.092,0.091,0.092,0.091,1603.77982043
2018-06-24 14:00:00,0.091,0.091,0.091,0.091,2214.67873857
2018-06-24 16:00:00,0.0903,0.090298,0.0903,0.090298,10000.0
2018-06-24 19:00:00,0.09392,0.095,0.095,0.092376,25175.91074058
2018-06-24 20:00:00,0.094997,0.095,0.095,0.094997,24352.4370446
2018-06-25 04:00:00,0.10006,0.10007,0.10007,0.10006,1535.84477377
2018-06-25 06:00:00,0.0965,0.0965,0.0965,0.0965,2673.8013052
2018-06-25 12:00:00,0.09513,0.094001,0.09513,0.094001,4992.0
2018-06-25 13:00:00,0.094003,0.094,0.094003,0.094,8866.25939013
2018-06-25 16:00:00,0.099726,0.099726,0.099726,0.099726,628.7096905
2018-06-25 23:00:00,0.099582,0.099582,0.099582,0.099582,100.0
2018-06-26 04:00:00,0.094003,0.094,0.094003,0.094,9724.16027237
2018-06-26 10:00:00,0.092053,0.092051,0.092053,0.092051,1998.0
2018-06-27 00:00:00,0.093101,0.093001,0.093101,0.093,4667.72875315
2018-06-27 02:00:00,0.098804,0.098804,0.098804,0.098804,110.0
2018-06-27 04:00:00,0.090316,0.090316,0.090316,0.090316,635.3941166
2018-06-27 06:00:00,0.091353,0.091353,0.091353,0.091353,7000.0
2018-06-27 07:00:00,0.0987,0.0987,0.0987,0.0987,770.76610221
2018-06-27 08:00:00,0.092006,0.092006,0.092006,0.092006,542.55381635
2018-06-27 09:00:00,0.097762,0.098517,0.098517,0.097762,791.71211051
2018-06-27 14:00:00,0.093002,0.093001,0.093002,0.093001,1959.57482634
2018-06-27 15:00:00,0.090419,0.090418,0.090419,0.090418,1559.3532563
2018-06-27 17:00:00,0.090397,0.090397,0.090397,0.090397,3192.0
2018-06-27 19:00:00,0.091733,0.091733,0.091733,0.091733,429.22
2018-06-28 04:00:00,0.092212,0.092212,0.092212,0.092212,589.66518493
2018-06-28 07:00:00,0.0935,0.0935,0.0935,0.0935,1000.0
2018-06-28 11:00:00,0.092202,0.092202,0.092202,0.092202,400.0
2018-06-28 14:00:00,0.0935,0.0935,0.0935,0.0935,1591.54231226
2018-06-28 15:00:00,0.093602,0.093602,0.093602,0.093602,936.0
2018-06-28 19:00:00,0.093601,0.0936,0.093601,0.0936,11611.71697425
2018-06-28 20:00:00,0.088231,0.088231,0.088231,0.088231,104.0
2018-06-28 23:00:00,0.088053,0.088053,0.088053,0.088053,304.76585041
2018-06-29 00:00:00,0.088371,0.088371,0.088371,0.088371,598.6
2018-06-29 04:00:00,0.088018,0.0889,0.0889,0.088,2273.62701365
2018-06-29 08:00:00,0.097996,0.097989,0.097996,0.097989,710.0
2018-06-29 11:00:00,0.088891,0.08889,0.088891,0.08889,1326.6
2018-06-29 13:00:00,0.089,0.089,0.089,0.089,749.0
2018-06-29 15:00:00,0.090309,0.09031,0.09031,0.090309,5386.7987478
2018-06-29 18:00:00,0.09,0.09,0.09,0.09,5000.0
2018-06-29 22:00:00,0.092825,0.095,0.095,0.092825,69244.47947606
2018-06-30 01:00:00,0.095998,0.096,0.096,0.095998,34802.33833861
2018-06-30 02:00:00,0.097,0.090848,0.097,0.090848,229.88564452
2018-06-30 04:00:00,0.0965,0.1,0.1,0.0965,4831.39171416
2018-06-30 05:00:00,0.0999,0.0999,0.0999,0.0999,999.43182042
2018-06-30 08:00:00,0.095342,0.095342,0.095342,0.095342,200.0
2018-06-30 11:00:00,0.10014,0.101,0.101,0.10014,7473.1244466
2018-06-30 17:00:00,0.10064,0.1003,0.10064,0.10011,7715.87161716
2018-06-30 18:00:00,0.1005,0.09868,0.1005,0.09868,338.1564
2018-07-01 00:00:00,0.10558,0.10659,0.10659,0.10558,1000.0
2018-07-01 03:00:00,0.10197,0.10197,0.10197,0.10197,300.0
2018-07-01 08:00:00,0.09966,0.09966,0.09966,0.09966,936.0
2018-07-01 09:00:00,0.10018,0.10018,0.10018,0.10018,312.0
2018-07-01 13:00:00,0.10087,0.10087,0.10087,0.10087,108.0
2018-07-01 15:00:00,0.1,0.097013,0.1,0.097013,4838.71410666
2018-07-01 16:00:00,0.099953,0.099953,0.099953,0.099953,108.0
2018-07-01 19:00:00,0.099959,0.099959,0.099959,0.099959,108.0
2018-07-01 21:00:00,0.098982,0.098982,0.098982,0.098982,108.0
2018-07-02 01:00:00,0.094649,0.093179,0.099783,0.091016,15974.11316993
2018-07-02 03:00:00,0.098648,0.098648,0.098648,0.098648,108.0
2018-07-02 04:00:00,0.093262,0.091,0.093262,0.091,4453.44260584
2018-07-02 05:00:00,0.092732,0.097718,0.097718,0.092731,1106.9999995
2018-07-02 07:00:00,0.092508,0.092507,0.092508,0.092507,2285.87492809
2018-07-02 08:00:00,0.096748,0.096748,0.096748,0.096748,108.0
2018-07-02 09:00:00,0.096352,0.096352,0.096352,0.096352,450.94665816
2018-07-02 10:00:00,0.095771,0.095771,0.095771,0.095771,108.0
2018-07-02 11:00:00,0.095595,0.095595,0.095595,0.095595,671.0524842
2018-07-02 13:00:00,0.095571,0.1,0.1,0.09557,7992.6235851
2018-07-02 14:00:00,0.10199,0.102,0.102,0.10199,2798.94720407
2018-07-02 15:00:00,0.10514,0.10514,0.10514,0.10514,207.39337517
2018-07-02 16:00:00,0.0997,0.0997,0.0997,0.0997,199.8
2018-07-02 17:00:00,0.1,0.102,0.102,0.09802,15500.0
2018-07-02 19:00:00,0.1052,0.097644,0.1052,0.097644,1903.28182296
2018-07-02 21:00:00,0.09809,0.09809,0.09809,0.09809,497.0
2018-07-02 22:00:00,0.098999,0.099,0.099,0.098999,75000.0
2018-07-03 02:00:00,0.0999,0.0999,0.0999,0.0999,400.0
2018-07-03 03:00:00,0.098939,0.098,0.098939,0.098,30000.0
2018-07-03 04:00:00,0.098011,0.098,0.098011,0.097999,20429.91739712
2018-07-03 10:00:00,0.10136,0.10122,0.10136,0.10122,2114.6200186
2018-07-03 21:00:00,0.10119,0.10119,0.10119,0.10119,114.45423151
2018-07-04 01:00:00,0.10106,0.10186,0.10186,0.10106,3377.67289456
2018-07-04 11:00:00,0.095571,0.090165,0.095572,0.090018,6276.21726
2018-07-04 12:00:00,0.094006,0.094005,0.094006,0.094005,825.80560169
2018-07-04 13:00:00,0.090694,0.0915,0.0915,0.090694,930.81
2018-07-04 14:00:00,0.0998,0.092016,0.1,0.092016,5673.93740691
2018-07-04 15:00:00,0.099837,0.093003,0.099837,0.093003,310.31944736
2018-07-04 16:00:00,0.099933,0.099933,0.099933,0.099933,108.0
2018-07-04 23:00:00,0.09413,0.09413,0.09413,0.09413,135.405
2018-07-05 08:00:00,0.094132,0.09413,0.094132,0.09413,2183.48710605
2018-07-05 12:00:00,0.094133,0.094133,0.094133,0.094133,547.35389829
2018-07-05 13:00:00,0.094131,0.094131,0.094131,0.094131,196.0
2018-07-05 17:00:00,0.09413,0.09413,0.09413,0.09413,1039.76622857
2018-07-06 00:00:00,0.091672,0.091672,0.091672,0.091672,175.864
2018-07-06 07:00:00,0.091661,0.091661,0.091661,0.091661,1726.15622698
2018-07-06 08:00:00,0.091661,0.091661,0.091661,0.091661,249.5
2018-07-06 09:00:00,0.091662,0.091661,0.091662,0.091661,2052.0
2018-07-06 21:00:00,0.091601,0.091621,0.091621,0.091601,2435.0371
2018-07-06 22:00:00,0.093,0.0916,0.093,0.0916,1715.37697625
2018-07-07 00:00:00,0.0916,0.090183,0.0916,0.090001,3833.19293355
2018-07-07 01:00:00,0.090131,0.088,0.090134,0.088,19480.0356
2018-07-07 02:00:00,0.088001,0.085,0.088001,0.085,12095.57590692
