MTS,Open,Close,High,Low,Volume
2019-02-03 11:00:00,0.26002,0.25896,0.26006,0.25838,153397.77975033
2019-02-03 12:00:00,0.25897,0.2584,0.25897,0.25702,198630.41591396
2019-02-03 13:00:00,0.25873,0.258,0.2601,0.25789,238251.06623321
2019-02-03 14:00:00,0.2578,0.25766,0.2578,0.25757,34571.96498075
2019-02-03 15:00:00,0.25764,0.25819,0.2583,0.25521,178696.81614959
2019-02-03 16:00:00,0.2582,0.25897,0.25927,0.25759,234817.21862056
2019-02-03 17:00:00,0.25896,0.25632,0.25897,0.25623,131791.09354307
2019-02-03 18:00:00,0.2564,0.25597,0.2566,0.2558,77750.52865127
2019-02-03 19:00:00,0.25597,0.2546,0.2561,0.2538,287415.94478608
2019-02-03 20:00:00,0.2548,0.2542,0.2551,0.2539,127313.20329319
2019-02-03 21:00:00,0.25400424,0.25223,0.2548,0.2514,424019.7580993
2019-02-03 22:00:00,0.25259,0.25517,0.25576,0.25259,173197.76986632
2019-02-03 23:00:00,0.25503,0.2551,0.25538,0.25474,24768.31361703
2019-02-04 00:00:00,0.25497,0.2546,0.25538,0.25372,331529.00806541
2019-02-04 01:00:00,0.25484,0.25493,0.25509,0.2546,23203.13469368
2019-02-04 02:00:00,0.255,0.25355903,0.25559,0.25281,188388.1819736
2019-02-04 03:00:00,0.2538,0.2541,0.25428617,0.25364,9170.04233644
2019-02-04 04:00:00,0.25424,0.25552,0.25588,0.25424,63275.47359228
2019-02-04 05:00:00,0.2557,0.25623,0.25623,0.2557,78453.58943814
2019-02-04 06:00:00,0.25622,0.25636,0.25638,0.25622,70527.82413388
2019-02-04 07:00:00,0.25636,0.25637,0.25638,0.25631,63449.914355760004
2019-02-04 08:00:00,0.25636,0.25674,0.25723,0.25633,254377.83110455
2019-02-04 09:00:00,0.25678,0.2553,0.25711,0.2553,163155.05165268
2019-02-04 10:00:00,0.25545,0.2548,0.25558,0.25428,163938.30747529998
2019-02-04 11:00:00,0.2548,0.25444425,0.2548,0.254,16695.37811066
2019-02-04 12:00:00,0.25474,0.25485,0.25487,0.25381231,120064.25245114
2019-02-04 13:00:00,0.2551,0.25513,0.25526,0.2544,42816.99488464
2019-02-04 14:00:00,0.2547,0.25799,0.25894,0.25378,480526.36629791
2019-02-04 15:00:00,0.25798,0.2565,0.25798,0.25592,170055.11695061
2019-02-04 16:00:00,0.25681,0.25638,0.25696,0.256,58776.59119562
2019-02-04 17:00:00,0.25628,0.26176,0.2623,0.25628,557126.7225993
2019-02-04 18:00:00,0.2619,0.25973,0.262,0.25942881,293339.34053283
2019-02-04 19:00:00,0.25973,0.26082,0.26151,0.2588,282908.60458729
2019-02-04 20:00:00,0.26063,0.26069,0.262,0.26060369,66860.40748662
2019-02-04 21:00:00,0.26053,0.25915,0.26069,0.25915,57948.17729551
2019-02-04 22:00:00,0.25904,0.2582,0.2593,0.25687,339760.27874428
2019-02-04 23:00:00,0.2581,0.25722,0.25829,0.2572,50125.37129682
2019-02-05 00:00:00,0.25757,0.25721,0.25757,0.2572,30808.7753635
2019-02-05 01:00:00,0.25721,0.25723,0.25781,0.25721,21875.15406538
2019-02-05 02:00:00,0.25722,0.25795,0.25844,0.25601,118071.80660562
2019-02-05 03:00:00,0.25796,0.2581,0.2585,0.25756,21534.12704542
2019-02-05 04:00:00,0.25812,0.25854,0.25889,0.25811,10013.8829427
2019-02-05 05:00:00,0.25853,0.25772247,0.25854,0.25745,43483.171093670004
2019-02-05 06:00:00,0.25761957,0.25763,0.2582,0.25754,67848.20961184
2019-02-05 07:00:00,0.25768,0.2577,0.25785,0.25767,18886.10353087
2019-02-05 08:00:00,0.25762,0.2576,0.258,0.2576,44958.3055436
2019-02-05 09:00:00,0.2576,0.25701,0.2578,0.25592,109884.90372752
2019-02-05 10:00:00,0.25736,0.25881,0.25953,0.25712,180585.29857982
2019-02-05 11:00:00,0.25878,0.2585,0.25941,0.2585,46198.28448391
2019-02-05 12:00:00,0.2585,0.2585,0.25882,0.2585,63569.09404181
2019-02-05 13:00:00,0.25851,0.25868,0.26057,0.2585,78318.41606093
2019-02-05 14:00:00,0.25869,0.257,0.25914,0.25616129,47932.07454744
2019-02-05 15:00:00,0.25695,0.25735,0.25752,0.25588,119629.27961991
2019-02-05 16:00:00,0.25729,0.25495,0.2573,0.2546,236239.57430888
2019-02-05 17:00:00,0.25501,0.25691,0.25782,0.25501,78504.88723939
2019-02-05 18:00:00,0.25707,0.25755,0.25818,0.25707,43560.12292594
2019-02-05 19:00:00,0.25757,0.2566,0.25757,0.2549,183108.37974902
2019-02-05 20:00:00,0.25639,0.25682,0.25734,0.25629996,26159.9295516
2019-02-05 21:00:00,0.25661273,0.258,0.258,0.25661273,45231.36238575
2019-02-05 22:00:00,0.258,0.25678,0.258,0.25603,214950.01087046
2019-02-05 23:00:00,0.2566,0.257,0.25783,0.25619562,57118.23248278
2019-02-06 00:00:00,0.257,0.25549,0.25921,0.25431,304236.59566166
2019-02-06 01:00:00,0.25549,0.24864,0.2555,0.24725,1043929.30310992
2019-02-06 02:00:00,0.24862,0.2479,0.24912,0.24729,150794.12786168
