MTS,Open,Close,High,Low,Volume
2018-10-10 06:00:00,0.40912,0.40912,0.40912,0.40912,37.49523836
2018-10-10 07:00:00,0.40939,0.40968,0.40968,0.40939,970.5486448199999
2018-10-10 08:00:00,0.40968,0.41109,0.41109,0.40968,259.92564626
2018-10-10 09:00:00,0.41295,0.4138,0.41421,0.41295,515.99854774
2018-10-10 10:00:00,0.41352,0.41352,0.41352,0.41352,219.0
2018-10-10 12:00:00,0.41472,0.4169,0.4169,0.41424,377.96208357
2018-10-10 14:00:00,0.42151,0.42151,0.42151,0.42151,1004.83724796
2018-10-10 16:00:00,0.42398,0.42388,0.42398,0.42388,218.19895884000002
2018-10-10 17:00:00,0.42466,0.43305,0.43305,0.42466,308.97037092
2018-10-10 18:00:00,0.4358,0.43504,0.4358,0.43446,320.92413906
2018-10-10 19:00:00,0.43675,0.43675,0.43675,0.43675,126.06174
2018-10-10 21:00:00,0.43656,0.43656,0.43656,0.43656,211.403
2018-10-10 22:00:00,0.4351,0.4351,0.4351,0.4351,250.0
2018-10-11 00:00:00,0.43164,0.42342,0.43222,0.423,866.3240838
2018-10-11 01:00:00,0.4075,0.38528,0.4075,0.3786,5140.6904498799995
2018-10-11 02:00:00,0.3786,0.375,0.3786,0.375,1000.9319111499999
2018-10-11 04:00:00,0.38115,0.38611,0.38611,0.38115,494.29864705
2018-10-11 06:00:00,0.3805,0.3805,0.3805,0.3805,633.09771521
2018-10-11 07:00:00,0.375,0.362,0.375,0.362,242.60877321
2018-10-11 08:00:00,0.35999,0.36,0.36,0.35711,2683.22480821
2018-10-11 14:00:00,0.37161,0.37161,0.37161,0.37161,172.885
2018-10-12 00:00:00,0.34709,0.34775,0.34852,0.3429,1790.63395764
2018-10-12 01:00:00,0.35249,0.35249,0.35249,0.35249,135.96208357
2018-10-12 02:00:00,0.35702,0.35702,0.35702,0.35702,40.40647636
2018-10-12 04:00:00,0.36181,0.36424,0.36424,0.36181,1115.0
2018-10-12 08:00:00,0.36479,0.36479,0.36479,0.36479,98.759826
2018-10-12 12:00:00,0.36226,0.36,0.36226,0.36,615.826741
2018-10-12 13:00:00,0.35979,0.35979,0.35979,0.35979,135.27432241
2018-10-12 18:00:00,0.36187,0.38044,0.39411,0.36187,2639.35882437
2018-10-12 19:00:00,0.38359,0.38516,0.38914,0.38359,588.90481256
2018-10-12 22:00:00,0.38315,0.38188,0.38336,0.38188,275.27432240999997
2018-10-12 23:00:00,0.37913,0.37913,0.37913,0.37913,135.96206686
2018-10-13 00:00:00,0.38442,0.38725,0.38948,0.38442,677.05937321
2018-10-13 02:00:00,0.39814,0.39972,0.41104,0.39581,3466.23602191
2018-10-13 03:00:00,0.40235,0.40129,0.40246,0.3971,676.20126617
2018-10-13 04:00:00,0.39865,0.39865,0.39865,0.39865,97.81320223
2018-10-13 06:00:00,0.3977,0.39771,0.39771,0.3977,212.27432241
2018-10-13 07:00:00,0.3972,0.40117,0.40542,0.3972,1637.2351446799998
2018-10-13 08:00:00,0.40415,0.40415,0.40415,0.40415,135.96208357
2018-10-13 09:00:00,0.40315,0.39949,0.41,0.39949,3426.86412657
2018-10-13 11:00:00,0.41056,0.40118,0.41332,0.40118,948.98354035
2018-10-13 12:00:00,0.39827,0.39901,0.39901,0.39827,223.46208357
2018-10-13 13:00:00,0.40516,0.40393,0.40808,0.40393,771.07640598
2018-10-13 14:00:00,0.40209,0.40709,0.40709,0.40059,1568.47047439
2018-10-13 15:00:00,0.41594,0.41424,0.42255,0.41378,5081.25079582
2018-10-13 16:00:00,0.41186,0.422,0.4278,0.41186,6531.68669608
2018-10-13 17:00:00,0.41719,0.42701,0.43629,0.41714,1300.89482096
2018-10-13 18:00:00,0.43082,0.43795,0.44936,0.42872,10271.13906808
2018-10-13 19:00:00,0.43663,0.43523,0.43683,0.43111,1467.18442401
2018-10-13 20:00:00,0.43553,0.43159,0.4367,0.42535,1878.2530585700001
2018-10-13 21:00:00,0.43066,0.42585,0.43066,0.42115,541.09728964
2018-10-13 23:00:00,0.42243,0.41907,0.42243,0.41901,813.7794787299999
2018-10-14 01:00:00,0.41845,0.41873,0.4191,0.41784,750.46342754
2018-10-14 02:00:00,0.41758,0.41707,0.41758,0.41707,405.82296723
2018-10-14 06:00:00,0.42056,0.42056,0.42056,0.42056,135.27432241
2018-10-14 07:00:00,0.42301,0.42301,0.42301,0.42301,135.27432241
2018-10-14 09:00:00,0.42089,0.42089,0.42089,0.42089,135.96208357
2018-10-14 10:00:00,0.42137,0.42137,0.42137,0.42137,135.27432241
2018-10-14 11:00:00,0.42,0.42,0.42,0.42,402.65
2018-10-14 12:00:00,0.42455,0.42455,0.42455,0.42455,135.96208357
2018-10-14 13:00:00,0.42273,0.42273,0.42273,0.42273,135.27432241
2018-10-14 15:00:00,0.43341,0.43778,0.44893,0.4329,1066.11985961
2018-10-14 18:00:00,0.43099,0.43099,0.43099,0.43099,135.27432241
2018-10-14 19:00:00,0.42267,0.42619,0.42619,0.42226,373.79706309
2018-10-14 20:00:00,0.42374,0.41122,0.42374,0.41118,565.0880696199999
2018-10-14 21:00:00,0.41154,0.40526,0.41154,0.40224,445.27849305
2018-10-14 22:00:00,0.40382,0.40304,0.40382,0.40191,406.51072839
2018-10-14 23:00:00,0.40138,0.39111,0.40138,0.3892,599.69666604
2018-10-15 00:00:00,0.39156,0.39627,0.39627,0.39156,461.61462425
2018-10-15 01:00:00,0.39946,0.40348,0.40348,0.39946,1211.27870957
2018-10-15 02:00:00,0.40348,0.40348,0.40348,0.40348,569.90271036
