MTS,open,close,high,low,volume
2018-07-03 04:00:00,30.886,31.0,31.273,30.57,2486.2980097
2018-07-03 05:00:00,31.0,30.344,31.0,30.16,2739.41772987
2018-07-03 06:00:00,30.423,29.951,30.471,29.901,1527.97335425
2018-07-03 07:00:00,30.065,30.41,30.41,30.065,1130.77339335
2018-07-03 08:00:00,30.411,30.52,30.799,30.231,2218.96021751
2018-07-03 09:00:00,30.52,30.326,30.626,30.326,284.08181322
2018-07-03 10:00:00,30.308,29.384,30.308,28.836,7510.79586756
2018-07-03 11:00:00,29.384,29.715,30.334,29.082,2183.7289511
2018-07-03 12:00:00,29.526,29.517,29.6,29.219,693.71098189
2018-07-03 13:00:00,29.51,29.291,29.517,29.095,969.53842705
2018-07-03 14:00:00,29.258,29.239,29.3,29.024,494.08442497
2018-07-03 15:00:00,29.077,29.6,29.665,29.047,886.02661111
2018-07-03 16:00:00,29.423,29.316,29.75,29.316,635.55238877
2018-07-03 17:00:00,29.304,29.163,29.347,29.163,137.22493647
2018-07-03 18:00:00,29.161,29.08,29.25,28.9,883.5495641
2018-07-03 19:00:00,29.08,29.58,29.748,28.682,2029.64858168
2018-07-03 20:00:00,29.415,29.793,30.0,29.341,821.43825596
2018-07-03 21:00:00,29.756,29.483,29.849,29.384,850.88790321
2018-07-03 22:00:00,29.372,28.201,29.372,28.2,3884.37524901
2018-07-03 23:00:00,28.205,28.866,29.052,28.2,2341.53883744
2018-07-04 00:00:00,28.62,28.1,29.65,28.1,3243.4770466
2018-07-04 01:00:00,28.1,27.655,28.119,27.655,1154.64410066
2018-07-04 02:00:00,27.705,27.866,28.039,27.676,851.1489794
2018-07-04 03:00:00,27.86,28.036,28.143,27.835,345.11658193
2018-07-04 04:00:00,28.036,27.94,28.202,27.94,85.29857673
2018-07-04 05:00:00,27.898,28.3,28.471,27.735,890.56241745
2018-07-04 06:00:00,28.346,28.536,28.551,28.191,402.90559558
2018-07-04 07:00:00,28.5,28.19,28.599,28.169,789.83035395
2018-07-04 08:00:00,28.179,29.006,29.161,28.178,3180.58940834
2018-07-04 09:00:00,28.853,29.116,29.464,28.85,681.16574857
2018-07-04 10:00:00,29.151,29.199,29.219,28.763,899.13916797
2018-07-04 11:00:00,29.06,29.465,29.465,29.042,430.88184101
2018-07-04 12:00:00,29.465,29.662,29.9,29.46,1396.10873466
2018-07-04 13:00:00,29.62,30.404,30.8,29.6,3810.60793902
2018-07-04 14:00:00,30.404,29.745,30.463,29.674,1486.58197422
2018-07-04 15:00:00,29.745,29.61,29.868,29.516,327.71877471
2018-07-04 16:00:00,29.606,29.625,30.21,29.5,1814.23417992
2018-07-04 17:00:00,29.64,29.85,29.993,29.64,380.33831938
2018-07-04 18:00:00,29.839,29.74,30.192,29.643,665.325987
2018-07-04 19:00:00,29.717,29.98,30.087,29.716,607.32469995
2018-07-04 20:00:00,30.0,30.092,30.092,29.938,56.27695354
2018-07-04 21:00:00,30.099,30.731,30.774,29.959,2020.33776754
2018-07-04 22:00:00,30.696,29.7,30.726,29.7,693.23464275
2018-07-04 23:00:00,29.865,29.819,29.887,29.7,951.19453825
2018-07-05 00:00:00,29.795,29.693,29.878,29.41,403.29935354
2018-07-05 01:00:00,29.68,29.95,30.202,29.66,441.46718924
2018-07-05 02:00:00,29.898,29.758,30.072,29.758,301.26969666
2018-07-05 03:00:00,29.669,29.99,29.99,29.669,692.18661793
2018-07-05 04:00:00,30.04,30.028,30.3,29.958,1158.91173485
2018-07-05 05:00:00,30.199,29.789,30.381,29.714,1002.72071526
2018-07-05 06:00:00,29.8,29.767,30.068,29.601,743.72556899
2018-07-05 07:00:00,29.618,29.634,29.821,29.533,159.79001986
2018-07-05 08:00:00,29.59,29.772,29.772,29.36,688.0197408
2018-07-05 09:00:00,29.624,29.7,29.979,29.187,1545.6586879
2018-07-05 10:00:00,29.7,30.014,30.275,29.427,1662.81484744
2018-07-05 11:00:00,30.011,29.68,30.33,29.68,842.75196195
2018-07-05 12:00:00,29.68,29.763,29.794,29.452,264.56381618
2018-07-05 13:00:00,29.734,28.539,29.827,28.35,4218.07905156
2018-07-05 14:00:00,28.444,28.39,28.756,28.204,1857.97083758
2018-07-05 15:00:00,28.29,28.997,28.997,27.79,2382.0908101
2018-07-05 16:00:00,28.993,28.598,29.048,28.482,1072.64764925
2018-07-05 17:00:00,28.483,28.408,28.603,28.283,462.70642253
2018-07-05 18:00:00,28.386,27.935,28.464,27.747,1364.68916652
2018-07-05 19:00:00,27.889,28.61,28.744,27.842,970.20462895
2018-07-05 20:00:00,28.611,28.51,28.733,28.207,662.57397546
2018-07-05 21:00:00,28.446,28.249,28.565,28.225,865.63804022
2018-07-05 22:00:00,28.249,28.356,28.402,27.676,1543.51212868
2018-07-05 23:00:00,28.346,28.655,28.663,28.0,864.28488676
2018-07-06 00:00:00,28.644,27.781,28.644,27.709,907.07360243
2018-07-06 01:00:00,27.828,27.52,27.828,27.52,545.076706
2018-07-06 02:00:00,27.522,27.481,27.609,27.321,825.17698995
2018-07-06 03:00:00,27.478,27.414,27.478,27.26,623.84108925
2018-07-06 04:00:00,27.427,27.346,27.451,27.15,1025.98555738
2018-07-06 05:00:00,27.589,27.311,27.589,27.311,241.91265403
2018-07-06 06:00:00,27.311,27.0,27.417,27.0,1520.81190433
2018-07-06 07:00:00,27.055,27.307,27.307,27.0,963.49183767
2018-07-06 08:00:00,27.156,27.396,28.126,27.156,2591.15170098
2018-07-06 09:00:00,27.259,27.35,27.57,27.193,511.02089151
2018-07-06 10:00:00,27.332,27.706,27.878,27.32,833.48878422
2018-07-06 11:00:00,27.723,27.745,27.876,27.558,356.01888629
2018-07-06 12:00:00,27.726,28.109,28.5,27.726,2344.1130343
2018-07-06 13:00:00,28.19,27.876,28.19,27.721,1769.82453178
2018-07-06 14:00:00,27.909,27.934,28.106,27.876,758.12479749
2018-07-06 15:00:00,28.135,28.205,28.36,27.929,1048.56391191
2018-07-06 16:00:00,28.336,28.267,28.49,28.236,701.66573868
2018-07-06 17:00:00,28.268,28.444,28.654,28.15,626.80091041
2018-07-06 18:00:00,28.521,28.289,28.529,28.239,476.7902812
2018-07-06 19:00:00,28.268,28.384,28.468,27.918,1469.35394423
