MTS,Open,Close,High,Low,Volume
2019-01-06 13:00:00,0.36273,0.36497,0.36696,0.36192,609905.45068056
2019-01-06 14:00:00,0.36495,0.36517,0.36517,0.36307,216420.41795579
2019-01-06 15:00:00,0.365,0.36546,0.36817,0.36463,1111160.88490325
2019-01-06 16:00:00,0.36546,0.36632,0.36683,0.36503,595129.24052028
2019-01-06 17:00:00,0.36632,0.37869,0.38498,0.36631,10297658.73537062
2019-01-06 18:00:00,0.3788,0.37731,0.3802,0.377,1312337.94355984
2019-01-06 19:00:00,0.37756,0.37852,0.37922,0.3773,881016.22506775
2019-01-06 20:00:00,0.37851,0.37471,0.38,0.37429,1566699.44328479
2019-01-06 21:00:00,0.37463,0.37475,0.376,0.37315,1194079.52063238
2019-01-06 22:00:00,0.37504,0.3747,0.37724,0.3746,780171.45043109
2019-01-06 23:00:00,0.3747,0.3768,0.37922,0.3746,883796.3125654
2019-01-07 00:00:00,0.3768,0.37695,0.37922,0.37651,973718.30420477
2019-01-07 01:00:00,0.37691,0.37538,0.37706,0.37341,642761.2706903
2019-01-07 02:00:00,0.37538,0.37391,0.37538,0.37182,698848.49917775
2019-01-07 03:00:00,0.37391,0.37377,0.37459,0.37302,244325.78701235
2019-01-07 04:00:00,0.37376,0.37427,0.375,0.37376,321346.74769295
2019-01-07 05:00:00,0.37424,0.37489,0.37496,0.37391,207443.69380383
2019-01-07 06:00:00,0.37467,0.37611,0.37778,0.37418,793931.58825974
2019-01-07 07:00:00,0.37618,0.3826,0.38326,0.37611,800391.94797292
2019-01-07 08:00:00,0.3826,0.38411,0.38608,0.38072,2265532.05387149
2019-01-07 09:00:00,0.38411,0.37216,0.38498,0.3708,3834433.58593047
2019-01-07 10:00:00,0.37237,0.37181,0.37279,0.37178,78649.29279542
2019-01-07 14:00:00,0.37266,0.37266,0.37266,0.37266,50.0
2019-01-07 15:00:00,0.37181,0.37267,0.37267,0.37181,307.0
2019-01-07 17:00:00,0.37267,0.37482,0.37672,0.37141,154509.51640307
2019-01-07 18:00:00,0.37482,0.37879,0.38151,0.37253,2022456.45801153
2019-01-07 19:00:00,0.37867,0.37792,0.37967,0.37677,694494.97156186
2019-01-07 20:00:00,0.37793,0.37459,0.3783,0.37395,548407.41834329
2019-01-07 21:00:00,0.37459,0.37459,0.3765,0.37459,434322.70976346
2019-01-07 22:00:00,0.3747,0.37187,0.37577,0.36812,2108097.18432155
2019-01-07 23:00:00,0.37188,0.37349,0.37356,0.3711,428548.32412548
2019-01-08 00:00:00,0.3734,0.37447,0.37486,0.3718,436379.17349793
2019-01-08 01:00:00,0.37446,0.371,0.37448,0.371,351300.70006937
2019-01-08 02:00:00,0.37101,0.37085,0.37105,0.36656,1310539.31915661
2019-01-08 03:00:00,0.37042,0.37031,0.37103,0.3694,217061.28132473
2019-01-08 04:00:00,0.37045,0.3699,0.3707,0.36835,274084.50934958
2019-01-08 05:00:00,0.36996,0.3695,0.37084,0.36932,251576.82429364
2019-01-08 06:00:00,0.36944,0.37202,0.37202,0.36846,253846.3053948
2019-01-08 07:00:00,0.37202,0.37106,0.37281,0.37001,567467.474685
2019-01-08 08:00:00,0.37107,0.371,0.37261,0.3694,603187.25375614
2019-01-08 09:00:00,0.37111,0.37332,0.37333,0.37014,714038.63219083
2019-01-08 10:00:00,0.37332,0.37291,0.37386,0.37191,525803.27873629
2019-01-08 11:00:00,0.37279,0.37654,0.37787,0.37225,2079914.02881698
2019-01-08 12:00:00,0.37654,0.3748,0.37753,0.3746,493590.68328485
2019-01-08 13:00:00,0.3748,0.37785,0.37828,0.37461,917787.2281587
2019-01-08 14:00:00,0.37784,0.37599,0.37831,0.3751,1214946.26031537
2019-01-08 15:00:00,0.37571,0.37604,0.3825,0.37428,5907355.92879149
2019-01-08 16:00:00,0.37604,0.37479,0.37679,0.3722,2609663.7708843
2019-01-08 17:00:00,0.3745,0.3719,0.37506,0.37128,1257268.34807245
2019-01-08 18:00:00,0.37176,0.37299,0.37359,0.37103,865913.75703601
2019-01-08 19:00:00,0.373,0.37439,0.37533,0.37231,551304.7096941
2019-01-08 20:00:00,0.37437,0.37109,0.37499,0.37086,1280856.46425471
2019-01-08 21:00:00,0.3712,0.3719,0.3739,0.37019,1344306.0505354
2019-01-08 22:00:00,0.37187,0.37331,0.37381,0.37106,305880.07326603
2019-01-08 23:00:00,0.37331,0.37379,0.37391,0.37329,22620.83842291
