MTS,Open,Close,High,Low,Volume
2019-02-03 11:00:00,109.55,109.46,109.73138022,109.0,4093.70429559
2019-02-03 12:00:00,109.46,109.24,109.46,109.0,5284.82739985
2019-02-03 13:00:00,109.24,109.41,109.69,109.21,3160.75607778
2019-02-03 14:00:00,109.41,109.0,109.41,109.0,3359.63213434
2019-02-03 15:00:00,109.0,108.68,109.2,108.16,11151.2955163
2019-02-03 16:00:00,108.78,109.12,109.25,108.38,5474.82146276
2019-02-03 17:00:00,109.12871877,108.81,109.17,108.69,2811.44519875
2019-02-03 18:00:00,108.87,108.62,108.87,108.25,5996.54243982
2019-02-03 19:00:00,108.59,108.2,109.23,107.0,13824.91874967
2019-02-03 20:00:00,108.2,108.01,108.46,107.79,6371.62759228
2019-02-03 21:00:00,108.01,107.44,108.07118024,107.17,5825.03573945
2019-02-03 22:00:00,107.43,108.51,108.66,107.22,5717.35288589
2019-02-03 23:00:00,108.55,108.63,108.96,108.33,2706.26447087
2019-02-04 00:00:00,108.58,108.46,108.87,108.43,6019.88368989
2019-02-04 01:00:00,108.49057655,108.27,108.5,108.09,4196.98984285
2019-02-04 02:00:00,108.26167391,108.1,108.27,107.95,5003.93139165
2019-02-04 03:00:00,108.1,108.3888991,108.61,108.09,4646.82712961
2019-02-04 04:00:00,108.3888991,108.48,108.87,108.30859298,2680.37821193
2019-02-04 05:00:00,108.50068036,108.22150618,108.51072809,108.11,2377.537696
2019-02-04 06:00:00,108.22150618,108.68,108.74,108.16,3296.10773535
2019-02-04 07:00:00,108.68,108.47,108.69,108.3,2582.14473821
2019-02-04 08:00:00,108.48,109.32020539,110.6,108.42,13614.0144936
2019-02-04 09:00:00,109.32020539,108.3,109.95,108.14572341,8792.12949721
2019-02-04 10:00:00,108.2933698,108.07,108.61877572,108.06,6521.08095367
2019-02-04 11:00:00,108.07,107.87,108.31,107.77,3179.89808263
2019-02-04 12:00:00,107.87,108.32,108.79994126,107.84,10285.55807911
2019-02-04 13:00:00,108.31273496,108.33,108.35,108.16,1906.64551946
2019-02-04 14:00:00,108.33066222,108.59,108.78,108.29,3708.01116429
2019-02-04 15:00:00,108.59,108.66,108.66028465,108.33,1383.35198546
2019-02-04 16:00:00,108.66,108.64,108.94,108.59,2454.0604394
2019-02-04 17:00:00,108.65,108.7,108.87013836,108.65,1961.07196109
2019-02-04 18:00:00,108.7,108.75,108.9,108.49,2452.50436057
2019-02-04 19:00:00,108.7587528,109.23,109.38,108.75,3065.18507046
2019-02-04 20:00:00,109.24,109.27060668,109.6,109.22,3394.33122546
2019-02-04 21:00:00,109.27970442,109.29111731,109.52944572,109.1,2963.00488412
2019-02-04 22:00:00,109.29111731,108.55,109.3,108.21,5723.54728987
2019-02-04 23:00:00,108.55,108.46,108.69,108.26,2937.42205763
2019-02-05 00:00:00,108.45,108.39,108.45,108.08925653,2664.05545389
2019-02-05 01:00:00,108.39,108.06,108.41,108.05,2017.32340221
2019-02-05 02:00:00,108.05060536,108.11861981,108.59,107.36,6597.73139172
2019-02-05 03:00:00,108.11,108.16,108.39,108.05958228,1182.44946526
2019-02-05 04:00:00,108.16,108.29,108.36,108.03,2710.41390943
2019-02-05 05:00:00,108.29,108.13,108.35,107.98,1576.93537164
2019-02-05 06:00:00,108.12315675,108.16,108.28,108.04106286,1217.30240558
2019-02-05 07:00:00,108.16449004,108.54,108.55,108.16,1339.76789064
2019-02-05 08:00:00,108.51,108.40795083,108.7,108.35,2186.0905843299997
2019-02-05 09:00:00,108.40110216,109.03,109.1,108.36,4628.30074475
2019-02-05 10:00:00,109.03,108.7,109.17,108.58,3042.40682693
2019-02-05 11:00:00,108.71,108.66,108.73,108.57,1351.99123977
2019-02-05 12:00:00,108.66,108.49,108.69,108.45,1473.92458
2019-02-05 13:00:00,108.48,108.60954423,108.66,108.36,4285.6960294
