MTS,Open,Close,High,Low,Volume
2019-01-29 13:00:00,0.276,0.27034,0.27688,0.27034,891.58690606
2019-01-29 14:00:00,0.27085,0.26832,0.27085,0.26832,650.48255321
2019-01-29 15:00:00,0.26837,0.26837,0.26837,0.26837,124.82971014
2019-01-29 16:00:00,0.27683,0.2778,0.27781,0.2685,3792.43012624
2019-01-29 17:00:00,0.2778,0.272,0.2778,0.272,6142.99106277
2019-01-29 19:00:00,0.27328,0.2801,0.29,0.27328,80675.14345316
2019-01-29 20:00:00,0.27308,0.28005,0.28006,0.268,2305.7263259
2019-01-29 21:00:00,0.28107,0.28001,0.28107,0.28001,56.0
2019-01-29 22:00:00,0.28001,0.28,0.28001,0.28,2519.0512
2019-01-30 01:00:00,0.28001,0.28001,0.28001,0.28001,157.88
2019-01-30 02:00:00,0.28012,0.28012,0.28012,0.28012,490.52
2019-01-30 03:00:00,0.28012,0.28001,0.28012,0.28001,106.00045375
2019-01-30 04:00:00,0.28012,0.28012,0.28012,0.28012,689.87387286
2019-01-30 05:00:00,0.28216,0.28217,0.28217,0.28216,202.00366904999998
2019-01-30 06:00:00,0.28813,0.28999,0.28999,0.28813,501.20831580000004
2019-01-30 08:00:00,0.28999,0.29891,0.3178,0.28999,32640.86963576
2019-01-30 09:00:00,0.30053,0.29912,0.30053,0.29912,393.5
2019-01-30 10:00:00,0.30089,0.3,0.30089,0.29912,1230.09999954
2019-01-30 11:00:00,0.3,0.3,0.3,0.3,229.86789458
2019-01-30 12:00:00,0.30586,0.33,0.33,0.30102,38791.52434605
2019-01-30 13:00:00,0.307,0.32157,0.3299,0.307,16246.586467340001
2019-01-30 14:00:00,0.3215,0.34156,0.419,0.31,132117.33833068
2019-01-30 15:00:00,0.33501,0.369,0.39,0.32155,58208.72391758
2019-01-30 16:00:00,0.35484,0.36,0.3703,0.35167,9634.1508712
2019-01-30 17:00:00,0.36,0.35808,0.3675,0.3562,23165.48018224
2019-01-30 18:00:00,0.365,0.35612,0.36908,0.35612,11839.38639134
2019-01-30 19:00:00,0.3562,0.3646,0.3655,0.35611,137382.51977711
2019-01-30 20:00:00,0.36,0.35721,0.3699,0.3571,6276.72763325
2019-01-30 21:00:00,0.35621,0.35621,0.35621,0.35621,1000.0
2019-01-30 22:00:00,0.35621,0.36,0.36,0.35621,3327.84058518
2019-01-30 23:00:00,0.35621,0.35621,0.35621,0.35621,291.7514645
2019-01-31 00:00:00,0.35621,0.3562,0.35642,0.3562,2103.39809549
2019-01-31 01:00:00,0.3562,0.36,0.36,0.3562,556.776
2019-01-31 02:00:00,0.36,0.35022,0.36,0.35022,1284.0
2019-01-31 03:00:00,0.35022,0.35,0.352,0.35,3121.60206139
2019-01-31 04:00:00,0.35,0.34311,0.35788,0.34311,3362.87474168
2019-01-31 05:00:00,0.34433,0.3435,0.34433,0.3435,476.0
2019-01-31 06:00:00,0.35687,0.35999,0.35999,0.35687,500.0
2019-01-31 07:00:00,0.3577,0.3577,0.3577,0.35101,66145.97892828
2019-01-31 08:00:00,0.357,0.3399,0.357,0.3379,24666.37687029
2019-01-31 09:00:00,0.33808,0.3399,0.3399,0.33705,2339.11799829
2019-01-31 10:00:00,0.33705,0.3399,0.3399,0.33705,570.93903957
2019-01-31 11:00:00,0.3381,0.3399,0.3399,0.33417,23514.18661374
2019-01-31 12:00:00,0.335,0.3343,0.335,0.3343,2271.37586553
2019-01-31 13:00:00,0.335,0.3399,0.3399,0.335,248.4898
2019-01-31 14:00:00,0.3345,0.3345,0.3345,0.3345,25.11213489
2019-01-31 15:00:00,0.3345,0.3343,0.3345,0.3343,1345.0610581400001
2019-01-31 19:00:00,0.3399,0.34932,0.3527,0.3399,15259.78738233
2019-01-31 20:00:00,0.349,0.35143,0.3527,0.33619,8147.6222837
2019-01-31 21:00:00,0.35143,0.35788,0.35788,0.35143,1239.5524075600001
2019-01-31 23:00:00,0.35499,0.34522,0.35499,0.34522,1737.66908313
2019-02-01 00:00:00,0.35488,0.36164,0.36164,0.35488,1471.94516187
2019-02-01 01:00:00,0.34676,0.34603,0.34698,0.34603,655.0885545599999
2019-02-01 02:00:00,0.34603,0.34603,0.34603,0.34603,383.51761205
2019-02-01 04:00:00,0.34608,0.34665,0.36132,0.34532,1283.9928460400001
2019-02-01 05:00:00,0.34532,0.354,0.354,0.33772,5694.12222673
2019-02-01 07:00:00,0.34822,0.34822,0.34822,0.34822,934.79992146
2019-02-01 08:00:00,0.34822,0.34814,0.34822,0.34667,2420.51034639
2019-02-01 09:00:00,0.34814,0.35,0.35,0.34814,326.12635757
2019-02-01 10:00:00,0.34999,0.35,0.35,0.34999,4443.82384446
2019-02-01 11:00:00,0.354,0.36175,0.36276,0.354,7214.24541722
2019-02-01 12:00:00,0.36414,0.36414,0.36828,0.36414,9478.28307359
2019-02-01 13:00:00,0.36414,0.36414,0.36414,0.36414,170.0
2019-02-01 14:00:00,0.3642,0.364,0.3642,0.364,11913.53950792
2019-02-01 15:00:00,0.36266,0.35438,0.36266,0.35438,1042.1323211200001
2019-02-01 16:00:00,0.36405,0.3638,0.36405,0.35349,373.07729666
2019-02-01 17:00:00,0.3638,0.36428,0.36428,0.3638,1545.28806254
2019-02-01 19:00:00,0.36447,0.35498,0.368,0.354,4269.3413453
2019-02-01 20:00:00,0.36681,0.36681,0.36681,0.36681,10.1566794
2019-02-01 21:00:00,0.36681,0.3548,0.3679,0.3548,11297.71706403
2019-02-01 22:00:00,0.35548,0.3548,0.35548,0.3548,10352.7201428
2019-02-02 03:00:00,0.36576,0.367,0.367,0.36576,1950.0
2019-02-02 04:00:00,0.367,0.3558,0.367,0.3558,515.55362396
2019-02-02 05:00:00,0.35582,0.35582,0.35582,0.35582,183.99
2019-02-02 06:00:00,0.36693,0.36693,0.36693,0.36693,9e-08
2019-02-02 08:00:00,0.35582,0.35582,0.35582,0.35582,210.0
2019-02-02 09:00:00,0.35582,0.35582,0.35582,0.35582,308.51696837
2019-02-02 11:00:00,0.35582,0.3548,0.35582,0.3548,1245.84483243
2019-02-02 12:00:00,0.35481,0.35481,0.35481,0.35481,112.8187143
2019-02-02 16:00:00,0.36,0.354,0.36,0.354,227.872
2019-02-02 17:00:00,0.354,0.35034,0.354,0.35034,3900.0
2019-02-02 18:00:00,0.3652,0.3652,0.3652,0.3652,55.0
2019-02-02 21:00:00,0.3525,0.367,0.367,0.3505,2730.5268998
2019-02-02 22:00:00,0.367,0.3521,0.36936,0.3521,700.0
2019-02-03 00:00:00,0.36766,0.35185,0.36766,0.35185,123.003135
2019-02-03 01:00:00,0.366,0.366,0.366,0.366,54.0
2019-02-03 02:00:00,0.366,0.36688,0.36688,0.366,100.0
2019-02-03 08:00:00,0.35222,0.35222,0.35222,0.35222,110.0025
2019-02-03 10:00:00,0.35999,0.35999,0.35999,0.35999,54.0
2019-02-03 12:00:00,0.3665,0.36588,0.3665,0.36588,425.0
2019-02-03 16:00:00,0.35512,0.35967,0.35967,0.35512,196.57
2019-02-03 18:00:00,0.35512,0.3526,0.35512,0.3526,1276.9975
2019-02-03 20:00:00,0.3527,0.352,0.3527,0.352,4029.61089125
2019-02-03 21:00:00,0.352,0.352,0.352,0.352,836.01581729
2019-02-03 23:00:00,0.35034,0.35036,0.35036,0.35034,109.14987984999999
2019-02-04 01:00:00,0.36,0.36234,0.36234,0.36,163.14988
2019-02-04 07:00:00,0.36,0.36457,0.3668,0.36,11774.75123224
2019-02-04 08:00:00,0.36514,0.366,0.36789,0.356,2874.62100486
2019-02-04 09:00:00,0.35715,0.35715,0.35715,0.35715,500.0
2019-02-04 10:00:00,0.367,0.367,0.367,0.367,54.0
2019-02-04 12:00:00,0.364,0.35726,0.364,0.35726,4152.0
2019-02-04 14:00:00,0.3635,0.364,0.364,0.3635,1856.8663927999999
2019-02-04 15:00:00,0.364,0.364,0.364,0.364,8973.13360705
2019-02-04 16:00:00,0.36679,0.35803,0.36679,0.35803,54.08731308
2019-02-04 19:00:00,0.366,0.366,0.366,0.366,1471.368
2019-02-04 20:00:00,0.366,0.366,0.366,0.366,1184.82175842
2019-02-04 23:00:00,0.3659,0.3659,0.3659,0.3659,80.0
2019-02-05 00:00:00,0.3658,0.36588,0.36588,0.35804,2259.27750987
2019-02-05 02:00:00,0.35803,0.3576,0.35803,0.35759,820.31388971
2019-02-05 03:00:00,0.36588,0.3576,0.36588,0.3576,124.195
2019-02-05 04:00:00,0.3576,0.3576,0.3576,0.3576,343.81024158
2019-02-05 06:00:00,0.36588,0.3576,0.36588,0.3576,1031.62524578
2019-02-05 07:00:00,0.36588,0.36932,0.36932,0.36588,1991.16123528
2019-02-05 08:00:00,0.369,0.39,0.4,0.369,35560.27253841
2019-02-05 09:00:00,0.38893,0.38486,0.39,0.38001,4310.60104273
2019-02-05 10:00:00,0.3848,0.385,0.39101,0.3848,13748.31972336
2019-02-05 11:00:00,0.394,0.385,0.394,0.385,1608.0
2019-02-05 12:00:00,0.39,0.404,0.40798,0.39,21121.94735137
2019-02-05 13:00:00,0.403,0.40002,0.404,0.40002,9635.686369269999
2019-02-05 14:00:00,0.4003,0.39997,0.4003,0.39997,6023.27462758
2019-02-05 15:00:00,0.39997,0.394,0.40649,0.3933,2835.95
2019-02-05 16:00:00,0.394,0.39173,0.39544,0.39173,5121.5377584
2019-02-05 17:00:00,0.392,0.392,0.392,0.392,300.0
2019-02-05 18:00:00,0.393,0.39261,0.403,0.39261,1794.87052603
2019-02-05 19:00:00,0.3927,0.3999,0.404,0.39268,3667.60943418
2019-02-05 20:00:00,0.39278,0.40132,0.40132,0.39278,11949.0
2019-02-05 21:00:00,0.40132,0.39318,0.40132,0.3921,1532.03452093
2019-02-05 23:00:00,0.39999,0.40429,0.40429,0.39999,2020.71064828
2019-02-06 00:00:00,0.39402,0.40429,0.40429,0.39402,100.00000007
2019-02-06 01:00:00,0.39402,0.39,0.39402,0.385,13204.67378193
2019-02-06 02:00:00,0.39,0.39,0.39,0.39,2502.98278652
2019-02-06 03:00:00,0.385,0.39395,0.39395,0.385,331.97045189
2019-02-06 04:00:00,0.38693,0.385,0.38693,0.385,299.6
2019-02-06 06:00:00,0.38463,0.394,0.394,0.38305,2944.40403479
2019-02-06 07:00:00,0.38305,0.38305,0.38305,0.38305,250.0
2019-02-06 08:00:00,0.38503,0.38888,0.394,0.38306,1528.14481609
2019-02-06 09:00:00,0.38319,0.38305,0.394,0.38305,2616.53930412
2019-02-06 10:00:00,0.385,0.388,0.388,0.38201,4236.80585647
2019-02-06 11:00:00,0.383,0.38201,0.38799,0.38201,1409.0734757700002
2019-02-06 12:00:00,0.3879,0.388,0.388,0.3879,671.5590541199999
2019-02-06 14:00:00,0.38401,0.384,0.38401,0.384,682.07228989
2019-02-06 15:00:00,0.388,0.395,0.395,0.388,2420.0
2019-02-06 16:00:00,0.39499,0.38381,0.39499,0.38381,1180.06091548
2019-02-06 17:00:00,0.38385,0.385,0.385,0.38385,2719.1832094499996
2019-02-06 18:00:00,0.38385,0.38385,0.38385,0.38385,200.72596965
2019-02-06 19:00:00,0.385,0.384,0.385,0.38385,2600.0
2019-02-06 20:00:00,0.38385,0.3806,0.38385,0.3806,23718.7039234
2019-02-06 21:00:00,0.38219,0.38219,0.38219,0.38219,130.0
2019-02-06 22:00:00,0.38219,0.3898,0.3898,0.38219,310.4907
2019-02-06 23:00:00,0.3898,0.39056,0.391,0.38236,3831.90092939
2019-02-07 00:00:00,0.39056,0.39301,0.39301,0.39056,1054.0
2019-02-07 01:00:00,0.38506,0.38506,0.38506,0.38506,100.0
2019-02-07 02:00:00,0.38505,0.38505,0.38505,0.38505,289.93201097
2019-02-07 05:00:00,0.38506,0.39305,0.39305,0.38506,418.13058521
2019-02-07 07:00:00,0.3927,0.39494,0.39494,0.3927,1500.0
2019-02-07 08:00:00,0.38524,0.39299,0.39299,0.38524,234.00343503
2019-02-07 09:00:00,0.39289,0.3929,0.3929,0.39289,200.0
2019-02-07 10:00:00,0.39289,0.39289,0.3929,0.385,585.58254041
2019-02-07 12:00:00,0.38893,0.388,0.389,0.388,502.19714799999997
2019-02-07 13:00:00,0.388,0.388,0.388,0.388,113.7321488
2019-02-07 14:00:00,0.388,0.395,0.395,0.388,1797.4845628399999
2019-02-07 17:00:00,0.38945,0.3806,0.38945,0.3806,5000.0
2019-02-07 18:00:00,0.38798,0.388,0.388,0.38061,1000.0
2019-02-07 21:00:00,0.38203,0.38203,0.38203,0.38203,125.27853981999999
2019-02-07 22:00:00,0.38203,0.38202,0.38203,0.38202,222.46486482
2019-02-07 23:00:00,0.38202,0.38502,0.38502,0.38202,250.0
2019-02-08 03:00:00,0.38062,0.38062,0.38062,0.38062,109.26472451000001
2019-02-08 04:00:00,0.38432,0.38432,0.38432,0.38432,54.0
2019-02-08 05:00:00,0.38432,0.394,0.394,0.38432,4935.2098645099995
2019-02-08 06:00:00,0.394,0.394,0.394,0.394,201.62
2019-02-08 07:00:00,0.3943,0.38112,0.39509,0.38111,4207.329683309999
2019-02-08 08:00:00,0.39594,0.39595,0.39595,0.38112,3813.15
2019-02-08 09:00:00,0.39595,0.4,0.404,0.38335,18152.37331072
2019-02-08 10:00:00,0.404,0.40399,0.404,0.4,869.0
2019-02-08 11:00:00,0.40399,0.40111,0.4045,0.40111,28961.07373382
2019-02-08 12:00:00,0.40399,0.40111,0.4379,0.40111,61057.19303926
2019-02-08 13:00:00,0.42256,0.42256,0.42256,0.42256,1100.0
2019-02-08 14:00:00,0.42399,0.42399,0.42399,0.42399,100.0
2019-02-08 15:00:00,0.40111,0.42999,0.45,0.40111,56598.18812344
2019-02-08 16:00:00,0.42999,0.4692,0.47424,0.425,31258.49733467
2019-02-08 17:00:00,0.46582,0.43,0.46582,0.43,3358.32976105
2019-02-08 18:00:00,0.43196,0.443,0.45453,0.41,12659.96273959
2019-02-08 19:00:00,0.44343,0.45,0.45178,0.44343,6902.28445885
2019-02-08 20:00:00,0.43311,0.4341,0.4341,0.43311,451.47
2019-02-08 21:00:00,0.449,0.46997,0.5,0.449,104964.71824183
2019-02-08 22:00:00,0.46102,0.46,0.48,0.44221,6203.76351216
2019-02-08 23:00:00,0.46052,0.46375,0.49919,0.46052,3520.19743321
2019-02-09 00:00:00,0.46375,0.46375,0.46375,0.46375,40.27620676
2019-02-09 01:00:00,0.48,0.48,0.48,0.48,122.51
2019-02-09 02:00:00,0.4642,0.4431,0.4642,0.44295,5944.94249649
2019-02-09 04:00:00,0.45122,0.45122,0.45122,0.45122,54.0
2019-02-09 05:00:00,0.45125,0.45125,0.45125,0.45125,254.0
2019-02-09 10:00:00,0.4513,0.46878,0.46878,0.444,590.8500394499999
2019-02-09 12:00:00,0.4455,0.4455,0.4455,0.4455,100.0
2019-02-09 14:00:00,0.45,0.45,0.45,0.45,1000.0
2019-02-09 15:00:00,0.45,0.44555,0.45,0.44555,5302.56449212
2019-02-09 16:00:00,0.45843,0.44551,0.45996,0.44551,1354.41050788
2019-02-09 17:00:00,0.4455,0.45001,0.45001,0.44421,6346.26373471
2019-02-09 18:00:00,0.44421,0.44421,0.44421,0.44421,270.96723
2019-02-09 19:00:00,0.45,0.459,0.459,0.45,300.0
2019-02-09 20:00:00,0.45895,0.4518,0.46,0.45,2771.91485506
2019-02-09 21:00:00,0.45203,0.4462,0.45203,0.4462,1054.0
2019-02-09 22:00:00,0.4462,0.44621,0.44624,0.4462,1293.3287434200001
2019-02-09 23:00:00,0.44625,0.44421,0.44625,0.44421,537.92981248
2019-02-10 01:00:00,0.45158,0.44512,0.45158,0.44512,310.19490887
2019-02-10 04:00:00,0.45899,0.45899,0.45899,0.45899,140.0
2019-02-10 06:00:00,0.44562,0.44529,0.44562,0.44529,4328.40913806
2019-02-10 08:00:00,0.44535,0.44535,0.44535,0.44535,54.0
2019-02-10 09:00:00,0.44535,0.44535,0.44535,0.44535,539.82994239
2019-02-10 11:00:00,0.45,0.45,0.45,0.45,800.0
2019-02-10 12:00:00,0.45,0.45,0.45,0.45,237.52498802
2019-02-10 13:00:00,0.45,0.46898,0.46898,0.45,2086.1050119799997
2019-02-10 14:00:00,0.45003,0.45163,0.45163,0.45002,854.16599999
2019-02-10 15:00:00,0.45002,0.45,0.45002,0.45,1000.0
2019-02-10 17:00:00,0.448,0.46853,0.46858,0.448,374.0
2019-02-10 18:00:00,0.46853,0.4704,0.47041,0.46853,2503.34100723
2019-02-10 20:00:00,0.4511,0.4511,0.4515,0.4511,2032.8573872299999
2019-02-10 22:00:00,0.4511,0.4511,0.4511,0.4511,400.0
2019-02-10 23:00:00,0.4511,0.47567,0.47567,0.4511,1210.0
2019-02-11 00:00:00,0.47567,0.47567,0.47567,0.47567,116.95818529
2019-02-11 01:00:00,0.47567,0.45302,0.483,0.45302,1205.83218529
2019-02-11 04:00:00,0.453,0.45185,0.453,0.4511,1020.996
2019-02-11 05:00:00,0.45202,0.46818,0.46818,0.4511,1750.0
2019-02-11 06:00:00,0.4525,0.4555,0.45559,0.4525,1080.81662966
2019-02-11 07:00:00,0.45603,0.475,0.475,0.4555,1617.25287714
2019-02-11 08:00:00,0.45662,0.4555,0.45662,0.4555,1271.2095228
2019-02-11 09:00:00,0.4555,0.4555,0.474,0.4555,616.36294229
2019-02-11 10:00:00,0.4555,0.47387,0.47387,0.4555,701.3052088300001
2019-02-11 11:00:00,0.45618,0.4555,0.45618,0.4555,150.0
2019-02-11 12:00:00,0.4555,0.47388,0.47388,0.4555,1700.85530548
2019-02-11 13:00:00,0.45713,0.47199,0.47199,0.4555,3443.6740021200003
2019-02-11 14:00:00,0.4717,0.45705,0.47199,0.45705,1507.85062071
2019-02-11 15:00:00,0.45801,0.45551,0.45801,0.45551,2169.25433816
2019-02-11 16:00:00,0.45551,0.4555,0.45551,0.4555,506.06676863999996
2019-02-11 18:00:00,0.46782,0.46867,0.46867,0.466,1706.0
2019-02-11 19:00:00,0.46867,0.4555,0.471,0.4555,3231.97209774
2019-02-11 20:00:00,0.4555,0.469,0.469,0.4511,1123.3285302499999
2019-02-11 21:00:00,0.4657,0.455,0.4657,0.455,235.21653025
2019-02-11 22:00:00,0.4511,0.4511,0.4511,0.4511,150.0
2019-02-11 23:00:00,0.4657,0.4511,0.46774,0.4511,738.58141635
2019-02-12 00:00:00,0.452,0.452,0.452,0.452,300.0
2019-02-12 01:00:00,0.4511,0.46,0.46,0.4511,4054.0
2019-02-12 04:00:00,0.4511,0.45073,0.4511,0.45073,1000.0
2019-02-12 06:00:00,0.45619,0.45122,0.46,0.45122,964.9600681100001
2019-02-12 07:00:00,0.45122,0.46,0.46,0.45073,1640.94670578
2019-02-12 10:00:00,0.45073,0.45073,0.45073,0.45073,252.74683714
2019-02-12 11:00:00,0.4511,0.4511,0.4511,0.4511,250.78487625
