MTS,Open,Close,High,Low,Volume
2019-02-02 22:00:00,0.026026,0.02609,0.026121,0.026026,20499.78354811
2019-02-02 23:00:00,0.026123,0.026508,0.026642,0.0261,641272.70521542
2019-02-03 00:00:00,0.0266,0.026071,0.026604,0.026071,466830.37702889
2019-02-03 01:00:00,0.026245,0.026196,0.026245,0.0261,24888.0
2019-02-03 02:00:00,0.026296,0.026266,0.026296,0.026101,1029166.62320964
2019-02-03 03:00:00,0.026276,0.026296,0.026296,0.026253,162664.58812107
2019-02-03 04:00:00,0.026296,0.026322,0.026322,0.026279,15140.49767559
2019-02-03 05:00:00,0.0262,0.026232,0.026232,0.0262,67776.7595968
2019-02-03 06:00:00,0.026238,0.0262,0.026282,0.026177,192872.32161376
2019-02-03 07:00:00,0.02616,0.026123,0.02616,0.026108,567155.65235353
2019-02-03 08:00:00,0.026107,0.026182,0.026182,0.026101,142175.46798531
2019-02-03 10:00:00,0.02625,0.026262,0.026262,0.026225,160024.97064873
2019-02-03 11:00:00,0.026209,0.026307,0.026309,0.026208,84972.34480835
2019-02-03 12:00:00,0.026213,0.026203,0.026225,0.026136,23231.56306402
2019-02-03 13:00:00,0.026294,0.0262,0.026299,0.026167,28927.069637200002
2019-02-03 14:00:00,0.0262,0.026253,0.026263,0.0262,32633.22387617
2019-02-03 15:00:00,0.026101,0.026,0.026101,0.026,255684.27667887
2019-02-03 16:00:00,0.026033,0.02598,0.026062,0.02598,226059.26427978
2019-02-03 17:00:00,0.026,0.026002,0.026002,0.025996,4514.0
2019-02-03 18:00:00,0.02598,0.025851,0.02598,0.025851,174653.11452151
2019-02-03 19:00:00,0.02596,0.0256,0.026034,0.025524,215699.98144555002
2019-02-03 20:00:00,0.025517,0.02573,0.02581,0.025408,210252.90022849
2019-02-03 21:00:00,0.025613,0.025564,0.025613,0.025564,128960.60412883
2019-02-03 22:00:00,0.025667,0.025682,0.025682,0.025666,51290.29303401
2019-02-03 23:00:00,0.025802,0.025617,0.025894,0.025609,861266.41236818
2019-02-04 00:00:00,0.025753,0.025646,0.025753,0.025646,10196.507
2019-02-04 01:00:00,0.025591,0.025629,0.025629,0.025591,33183.39031177
2019-02-04 02:00:00,0.025753,0.02556,0.025753,0.02556,77763.82955657001
2019-02-04 03:00:00,0.02555,0.02555,0.02555,0.02555,4535.734
2019-02-04 04:00:00,0.02555,0.02556,0.02556,0.025515,215873.18119725
2019-02-04 05:00:00,0.025687,0.025533,0.025687,0.025533,18795.717
2019-02-04 06:00:00,0.025401,0.0255,0.025578,0.0254,335232.54750892
2019-02-04 07:00:00,0.02541,0.025499,0.025499,0.02541,28111.735658719997
2019-02-04 08:00:00,0.0255,0.0288,0.029175,0.0255,16997296.58712822
2019-02-04 09:00:00,0.028891,0.0275,0.029699,0.027072,14190802.88104725
2019-02-04 10:00:00,0.0275,0.027702,0.027822,0.027073,1028634.9168862799
2019-02-04 11:00:00,0.027592,0.027426,0.028123,0.027398,2571410.97121126
2019-02-04 12:00:00,0.027447,0.027141,0.027462,0.02694,1255421.20670476
2019-02-04 13:00:00,0.027171,0.02729,0.027349,0.026986,175334.26900735
2019-02-04 14:00:00,0.027304,0.027344,0.027344,0.027198,870943.0663104
2019-02-04 15:00:00,0.027326,0.0273,0.027326,0.027006,695069.22476868
