MTS,Open,Close,High,Low,Volume
2018-12-18 00:00:00,0.062238,0.062222,0.062238,0.062222,7300.0
2018-12-18 05:00:00,0.062826,0.061512,0.062826,0.061512,2921.97194769
2018-12-18 08:00:00,0.061173,0.061069,0.061173,0.061069,6052.2883999999995
2018-12-18 09:00:00,0.061069,0.061,0.061069,0.061,4481.0
2018-12-18 13:00:00,0.062019,0.064974,0.064974,0.061973,56924.50529347
2018-12-18 14:00:00,0.063,0.064449,0.064449,0.062981,68889.85050582
2018-12-18 15:00:00,0.064449,0.064449,0.064449,0.064449,816.48
2018-12-18 17:00:00,0.062537,0.0627,0.064,0.062072,68666.76023086
2018-12-18 19:00:00,0.06193,0.070014,0.070795,0.06193,136768.36856992
2018-12-18 20:00:00,0.070175,0.069997,0.070193,0.066356,176671.13439877
2018-12-18 21:00:00,0.066811,0.066,0.067997,0.0658,37714.62052179
2018-12-18 22:00:00,0.066,0.067044,0.067096,0.066,40852.61599795
2018-12-18 23:00:00,0.066037,0.067102,0.067102,0.066037,30174.28707105
2018-12-19 00:00:00,0.067096,0.06709,0.067096,0.06709,4229.0
2018-12-19 01:00:00,0.067986,0.068798,0.070791,0.067986,120255.51241118
2018-12-19 02:00:00,0.068156,0.070055,0.070055,0.068156,9087.23846668
2018-12-19 04:00:00,0.069679,0.070879,0.070879,0.068975,11251.18967648
2018-12-19 05:00:00,0.07,0.071981,0.071981,0.07,32110.57714764
2018-12-19 06:00:00,0.06902,0.06902,0.06902,0.06902,3995.61446974
2018-12-19 07:00:00,0.069,0.070073,0.070271,0.069,22746.44998931
2018-12-19 08:00:00,0.07044,0.06866,0.07044,0.06866,1998.0026801499998
2018-12-19 09:00:00,0.069028,0.069028,0.069028,0.069028,4151.0
2018-12-19 10:00:00,0.071999,0.071998,0.071999,0.07198,14715.91683078
2018-12-19 11:00:00,0.071999,0.073118,0.073118,0.071528,16482.159201219998
2018-12-19 12:00:00,0.07249,0.072037,0.074172,0.071795,20931.26194419
2018-12-19 13:00:00,0.072999,0.072987,0.074968,0.072987,87876.48005202
2018-12-19 14:00:00,0.0735,0.071602,0.0735,0.071602,36592.69646013
2018-12-19 15:00:00,0.071431,0.07018,0.071789,0.070087,5540.26806302
2018-12-19 16:00:00,0.069874,0.069983,0.069983,0.068231,5602.0
2018-12-19 17:00:00,0.069982,0.07063,0.071511,0.069982,83412.07253931
2018-12-19 18:00:00,0.07099,0.071221,0.071221,0.07,29930.44295418
2018-12-19 19:00:00,0.070943,0.069492,0.070943,0.069492,34886.21204566
2018-12-19 20:00:00,0.069133,0.068017,0.069542,0.068017,1498.89197084
2018-12-19 21:00:00,0.068011,0.066344,0.068011,0.066344,2742.81463848
2018-12-19 22:00:00,0.067812,0.06783,0.06783,0.067812,10000.0
2018-12-19 23:00:00,0.067829,0.068227,0.068273,0.067829,12878.16536778
2018-12-20 04:00:00,0.06802,0.068029,0.068029,0.06802,2756.53325779
2018-12-20 05:00:00,0.06698,0.066596,0.06698,0.066596,5300.0
2018-12-20 07:00:00,0.06788,0.068046,0.068046,0.06788,51699.74500708
2018-12-20 08:00:00,0.07199,0.074762,0.07497,0.07199,108810.08009891
2018-12-20 09:00:00,0.0746,0.07412,0.0746,0.072531,22490.81233925
2018-12-20 10:00:00,0.074371,0.075514,0.075514,0.074371,20100.0
2018-12-20 11:00:00,0.073184,0.072918,0.073184,0.072918,500.0
2018-12-20 12:00:00,0.072417,0.072823,0.072823,0.072417,33321.78840783
2018-12-20 13:00:00,0.073457,0.072217,0.073815,0.0722,13358.99428359
2018-12-20 14:00:00,0.072217,0.073727,0.073727,0.071767,59107.57820715
2018-12-20 15:00:00,0.073746,0.073079,0.073746,0.072337,17830.24470816
2018-12-20 16:00:00,0.073253,0.074509,0.074509,0.073253,50537.46414145
2018-12-20 17:00:00,0.074509,0.072942,0.07469,0.072942,38685.51850994
2018-12-20 18:00:00,0.073298,0.073298,0.073298,0.073298,3901.0
2018-12-20 19:00:00,0.073298,0.071885,0.073298,0.071885,1128.52906336
2018-12-20 20:00:00,0.070754,0.070027,0.070754,0.068701,122884.81092398
2018-12-20 21:00:00,0.070362,0.071429,0.071429,0.070038,30409.0
2018-12-20 22:00:00,0.071856,0.073279,0.073279,0.071856,4453.24173207
2018-12-20 23:00:00,0.07328,0.07328,0.07328,0.07328,791.41694619
2018-12-21 00:00:00,0.07328,0.073298,0.073298,0.07328,8053.0
2018-12-21 01:00:00,0.073012,0.073304,0.073304,0.073012,105852.36988888
2018-12-21 02:00:00,0.074315,0.074939,0.077,0.074315,86108.49053565
2018-12-21 04:00:00,0.071014,0.071014,0.071014,0.071014,249.5
2018-12-21 06:00:00,0.070612,0.070496,0.070612,0.070496,15542.55499344
2018-12-21 07:00:00,0.07042,0.070006,0.07042,0.070006,1996.0
2018-12-21 08:00:00,0.071135,0.071135,0.071135,0.071135,326.121
2018-12-21 09:00:00,0.071897,0.070749,0.071897,0.070071,13290.0
2018-12-21 10:00:00,0.070749,0.070925,0.070925,0.070748,25772.98234082
2018-12-21 12:00:00,0.072521,0.072663,0.072663,0.072521,27656.38898807
2018-12-21 13:00:00,0.074467,0.074467,0.074467,0.074467,4196.52549706
2018-12-21 14:00:00,0.072823,0.072818,0.072823,0.072818,800.0
2018-12-21 15:00:00,0.072645,0.071857,0.072645,0.071857,1949.0
2018-12-21 17:00:00,0.071999,0.071875,0.071999,0.071875,4144.82782235
2018-12-21 18:00:00,0.072233,0.070525,0.072248,0.070523,28406.11403616
2018-12-21 19:00:00,0.070274,0.069349,0.070274,0.069342,19953.32704467
2018-12-21 20:00:00,0.068701,0.068,0.068701,0.068,35112.60403855
2018-12-21 21:00:00,0.068,0.06947,0.06947,0.068,3679.1269477600003
2018-12-22 03:00:00,0.068502,0.068502,0.068502,0.068502,200.0
2018-12-22 08:00:00,0.069758,0.069758,0.069758,0.069758,294.43839542
2018-12-22 09:00:00,0.069774,0.071209,0.071209,0.069476,94736.19547158
2018-12-22 10:00:00,0.071206,0.071209,0.07121,0.071206,25821.0
2018-12-22 11:00:00,0.071209,0.071588,0.071588,0.071209,282.0
2018-12-22 12:00:00,0.069773,0.069773,0.069773,0.069773,1136.38781395
2018-12-22 13:00:00,0.069773,0.069773,0.069773,0.069773,746.0
2018-12-22 14:00:00,0.069773,0.068817,0.070401,0.068817,4883.04590463
2018-12-22 16:00:00,0.069047,0.069357,0.070599,0.069035,177690.33814867
2018-12-22 18:00:00,0.0706,0.071994,0.072696,0.0706,46737.45820348
2018-12-22 19:00:00,0.073421,0.073489,0.073489,0.073421,13675.38651027
2018-12-22 21:00:00,0.073659,0.073487,0.073659,0.073487,1000.0
2018-12-22 22:00:00,0.073995,0.07319,0.073995,0.07319,12020.1353251
2018-12-23 00:00:00,0.075,0.076098,0.076098,0.075,6308.91566234
2018-12-23 01:00:00,0.074375,0.074375,0.074375,0.074375,369.0
2018-12-23 03:00:00,0.076032,0.076272,0.076272,0.076032,30219.22339805
2018-12-23 07:00:00,0.07597,0.07597,0.07597,0.07597,1695.97359714
2018-12-23 09:00:00,0.07507,0.075444,0.075444,0.07507,4678.37638501
2018-12-23 10:00:00,0.073129,0.073954,0.073954,0.073129,2242.75345937
2018-12-23 11:00:00,0.07479,0.07479,0.07479,0.07479,3701.7194928100002
2018-12-23 12:00:00,0.07479,0.07479,0.075,0.07479,7426.77856546
2018-12-23 13:00:00,0.075,0.076269,0.07628,0.074194,34590.80614192
2018-12-23 14:00:00,0.075287,0.075378,0.075378,0.075287,9286.16874735
2018-12-23 16:00:00,0.074641,0.076135,0.07634,0.074558,191149.02852182
2018-12-23 17:00:00,0.074558,0.076154,0.076154,0.074558,24990.90112572
2018-12-23 18:00:00,0.074909,0.076545,0.076545,0.074558,309236.21307493
2018-12-23 19:00:00,0.076531,0.074558,0.076531,0.074558,18253.0
2018-12-23 20:00:00,0.074558,0.073377,0.074558,0.073377,6010.05192227
2018-12-23 21:00:00,0.075415,0.075415,0.075415,0.075415,3622.11333355
2018-12-23 22:00:00,0.07543,0.074869,0.07543,0.074751,13388.50459156
2018-12-23 23:00:00,0.074869,0.074869,0.074869,0.074869,1579.0
2018-12-24 00:00:00,0.074878,0.079999,0.079999,0.074878,37139.6777429
2018-12-24 01:00:00,0.079135,0.08,0.08,0.078972,2286.71172811
2018-12-24 02:00:00,0.08,0.080431,0.080431,0.08,1274.82955011
2018-12-24 03:00:00,0.081797,0.080126,0.081797,0.07919,23899.67281794
2018-12-24 04:00:00,0.0795,0.0795,0.0795,0.0795,660.92205045
2018-12-24 06:00:00,0.08158,0.08158,0.08158,0.08158,650.0
2018-12-24 07:00:00,0.081,0.08022,0.081,0.08022,25226.3731958
2018-12-24 08:00:00,0.0816,0.08208,0.08208,0.081001,28141.47686429
2018-12-24 09:00:00,0.082312,0.083846,0.083846,0.082312,27597.39606173
2018-12-24 10:00:00,0.082295,0.080868,0.082295,0.080115,17048.63627426
2018-12-24 11:00:00,0.081736,0.081747,0.081747,0.081736,6800.0
2018-12-24 12:00:00,0.08003,0.08,0.08003,0.07978,5805.67184068
2018-12-24 13:00:00,0.08,0.08149,0.08149,0.08,7690.4876639
2018-12-24 14:00:00,0.08149,0.083487,0.083487,0.08149,13788.799198
2018-12-24 15:00:00,0.083,0.079468,0.083791,0.079468,53214.2894438
2018-12-24 16:00:00,0.078275,0.079635,0.079635,0.077841,5116.6931901200005
